horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2017103467	False	2017-03-27	00362	920031	704079	新ひだか町	32400000	13630000	1-1-2-3	2010104155	2010102652	1999110099	2002100844	2003102991	000a00ff59	000a0016f2	000a00b2b6	1995103211	000a0064dc	000a00010f	1998101750	000a001bea	000a00923d	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a00033a	1987101495	000a00185d	000a009d2a	000a000134	000a00a55c	000a00033a	000a0001b4	000a001607	000a0087a5	000a000ded	000a007fb9	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a0012bf	000a008c1e	000a0003bd	1978101119	000a000e04	000a008892	000a000f2a	000a008f59	000a001607	000a0094a9	000a0012eb	000a000007	000a0012bf	000a008c1e	000a001678	000a009322	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a000e94	000a007a74	000a00102d	000a007f4d	201908040704-->201908050602-->201909050603-->202009010811-->202006030409-->202005020311-->202008030909
2017103469	False	2017-02-08	01023	547800	704079	新ひだか町	-	730000	2-1-1-6	2007103143	2009103532	2001103460	1993109154	2001103890	2000101973	000a001d7e	000a00680e	1983109006	1980101983	000a00033a	1995108978	1988109110	1989106596	000a001607	000a009961	000a0001d6	000a00b1e0	000a000827	000a00859c	000a000258	1955105713	000a0012bf	000a008c1e	000a001d7e	000a0001b6	000a0017b0	000a00977a	000a000d01	1982105251	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000434	000a003ca0	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009961	000a000dfe	000a008e25	000a001607	000a0081ee	000a000de7	000a009779	000a0007e5	000a0082aa	000a0003c7	1955102055	202009010205-->202030093006-->202030101403-->202030102707-->202030110508-->202036113004-->202036120704-->202036121501-->202036122105-->202036122901-->202110020603-->202101010107
2017103472	False	2017-05-09	05302	970007	704079	新ひだか町	10260000	2750000	0-1-0-11	000a012185	2004104360	000a002071	000a0121a5	1998101516	1993100474	000a001cd0	000a009fd9	000a001d37	000a0121a4	000a00033a	1987103805	000a000d66	1981106884	000a001702	000a00902d	000a0010ed	000a00945e	000a0015fc	000a009821	000a00175b	000a009f56	000a0012bf	000a008c1e	000a0003c6	1976107425	000a0000d3	000a009370	000a0003f6	1955103149	000a001607	000a0083e3	000a000e44	000a00902c	000a000133	000a0069ad	000a000f67	000a00869f	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007adb	000a000eba	000a009f55	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a000e04	000a000491	000a000e0e	000a0068f2	000a000e46	000a0075f0	000a00046c	000a002f73	201902010305-->201902020101-->201901010401-->201906050502-->202006010402-->202005010603-->202006020801-->202005030307-->202003020204-->202001010403-->202045091706-->202045101408-->202145030312
2017103473	False	2017-02-16	01023	382004	704079	新ひだか町	16200000	29820000	3-1-0-14	2004104345	2005100297	000a0022e1	000a00ff55	1999110099	1995108978	000a001a98	000a00b518	000a00013a	000a00fedb	000a0016f2	000a00b2b6	000a001d7e	000a0001b6	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a001607	000a009961	000a000dfe	000a008e25	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000e46	000a007e0c	000a001676	000a0084c9	000a000e04	000a00759a	000a0010f9	000a008948	201905030505-->201901010501-->201905040202-->201905050309-->201906050207-->202005010304-->202005010703-->202005020206-->202005030107-->202004030612-->202006040208-->202005040206-->202005050208-->202005050907-->202006050810-->202107010512-->202105020210-->202105020509
2017103474	False	2017-03-03	05691	948006	704079	新ひだか町	17280000	860500000	1-3-2-3	2010105827	2004104304	2002100816	000a00646f	000a00fd81	000a00ff56	000a00033a	000a0003a2	000a001a98	000a008ea8	000a001a98	000a00fd9d	000a0021d9	000a00fedd	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a0016d4	000a008e05	000a0010a8	000a008ea7	000a0016d4	000a008e05	000a000134	000a0084d8	000a0017d9	000a00b005	000a00185a	000a00fedc	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e04	000a00834c	000a000ded	000a008e04	000a001018	000a0076ea	000a000e53	000a008ea6	000a000e04	000a00834c	000a000ded	000a008e04	000a001607	000a0094a9	000a000dfe	000a00029c	000a0012bf	000a008670	000a000ded	000a00b006	000a0015fc	000a0085b5	000a000dbc	000a0092f6	202008020606-->202009020105-->202009020604-->202008031101-->202009030603-->202009040203-->202009040502-->202004020503-->202010020803-->202050120306
2017103475	False	2017-04-08	00873	x0a0a2	704079	新ひだか町	2160000	2603520000	2-2-2-7	2004104345	2001103910	000a0022e1	000a00ff55	000a00033a	000a000220	000a001a98	000a00b518	000a00013a	000a00fedb	000a0012bf	000a008c1e	000a001607	000a009e9a	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e46	000a007e0c	000a0010ed	000a008784	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f89	000a007984	000a000f87	000a007d1c	000a000133	000a0069ad	000a00133f	000a008714	202006020404-->202006020902-->202005030502-->202002020502-->202001020402-->202042112507-->202042122409-->202142020210-->202142022410-->202142040208-->202145042106-->202142051109-->202142060208-->202142062810
2017103476	False	2017-01-24	05098	099007	704079	新ひだか町	7340000	1630000	4-3-2-20	2004104345	2003104770	000a0022e1	000a00ff55	1985109002	000a000220	000a001a98	000a00b518	000a00013a	000a00fedb	000a00193a	000a008d39	000a001607	000a009e9a	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a000e04	000a008add	000a001220	000a008785	000a000e46	000a007e0c	000a0010ed	000a008784	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000fdf	000a0075ab	000a000e0e	000a007ca0	000a000f89	000a007984	000a000f87	000a007d1c	000a000133	000a0069ad	000a00133f	000a008714	201905040404-->201905050503-->201906050503-->202010010403-->202036033002-->202036041206-->202036051001-->202035052401-->202035060201-->202036061503-->202036063007-->202035071405-->202035072704-->202035080805-->202036082407-->202035090502-->202035092103-->202035092702-->202155020705-->202155022104-->202155030705-->202155032104-->202155040407-->202155042310-->202155050811-->202155052309-->202155060504-->202155061905-->202155070404
2017103478	False	2017-03-07	00435	547800	704079	新ひだか町	-	1200000	3-4-0-5	2004104345	1995108978	000a0022e1	000a00ff55	000a001d7e	000a0001b6	000a001a98	000a00b518	000a00013a	000a00fedb	000a001607	000a009961	000a000dfe	000a008e25	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a000e46	000a007e0c	000a001676	000a0084c9	000a000e04	000a00759a	000a0010f9	000a008948	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	202010020403-->202030092906-->202030101504-->202030110407-->202036113005-->202036120802-->202036121502-->202036122102-->202036123003-->202136011003-->202148021004-->202148022301-->202148031207-->202148032504-->202105020908-->202101010608
2017103482	False	2017-04-25	01023	799033	704079	新ひだか町	9180000	33160000	2-2-2-9	000a011155	2002104552	000a000178	000a01117d	1985109002	1993100474	000a001a98	000a00a104	000a001c0e	000a009e3b	000a00193a	000a008d39	000a000d66	1981106884	000a0016d4	000a008e05	000a0010d6	000a009f23	000a00184d	000a0092dd	000a001db6	000a009e3a	000a000e04	000a008add	000a001220	000a008785	000a0000d3	000a009370	000a0003f6	1955103149	000a000e04	000a00834c	000a000ded	000a008e04	000a001236	000a007525	000a001ee1	000a009f22	000a00180b	000a0086de	000a000e46	000a0092dc	000a000dbc	000a009a0c	000a001eaf	000a009e39	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000fdf	000a0075ab	000a000e0e	000a007ca0	000a000e04	000a000491	000a000e0e	000a0068f2	000a000e46	000a0075f0	000a00046c	000a002f73	201906040904-->201905040501-->201905050102-->201907040610-->202007010410-->202005020810-->202004020510-->202006040812-->202005050709-->202106010108-->202106010808-->202106020412-->202109020212-->202104010412-->202107030712
2017103483	False	2017-04-01	05059	x097fd	704079	新ひだか町	8100000	1710000	5-0-4-17	2004104345	2001103915	000a0022e1	000a00ff55	1985109002	1986101391	000a001a98	000a00b518	000a00013a	000a00fedb	000a00193a	000a008d39	000a0003e8	1955107329	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a000e04	000a008add	000a001220	000a008785	000a000e03	000a007056	000a000afe	1955100514	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000fdf	000a0075ab	000a000e0e	000a007ca0	000a000f88	000a00773b	000a000ec8	000a007f6f	000a000322	000a000316	000a00026d	000a0034e3	202008010806-->202008020401-->202010011202-->202047081302-->202047082604-->202047090905-->202047092304-->202047100801-->202047102009-->202047110208-->202047111810-->202047120202-->202047121607-->202047123003-->202147010807-->202147012103-->202155020704-->202155022105-->202155031402-->202155032803-->202155041009-->202155042505-->202155050905-->202155052305-->202155053108-->202155061408-->202155062709
2017103485	False	2017-03-11	01146	331007	704079	新ひだか町	35640000	23700000	3-0-0-7	2010104155	000a012f82	1999110099	2002100844	000a002276	000a012e89	000a0016f2	000a00b2b6	1995103211	000a0064dc	000a001a98	000a00b29c	000a002071	000a012e88	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a00033a	1987101495	000a00185d	000a009d2a	000a0016d4	000a008e05	000a001607	000a00aca9	000a001cd0	000a009fd9	000a012e6f	000a012e87	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a0012bf	000a008c1e	000a0003bd	1978101119	000a000e04	000a008892	000a000f2a	000a008f59	000a000e04	000a00834c	000a000ded	000a008e04	000a000e46	000a007e0c	000a00062c	000a00aca8	000a001702	000a00902d	000a0010ed	000a00945e	000a0000d3	000a0070b8	000a012e70	000a012e86	202008020206-->202008020802-->202009020106-->202008040406-->202008040806-->202009050508-->202009060308-->202107010911-->202109010609-->202109010910
2017103489	False	2017-04-05	05235	x0a519	704079	新ひだか町	17280000	233080000	2-3-1-16	000a011b05	2007110009	000a0115e2	000a011e1c	000a010a65	1997102034	000a0022d1	000a0115f9	000a000054	000a0112ef	000a001fb5	000a010a72	000a000013	1989107125	000a001bea	000a00b4db	000a0000e3	000a0115f8	000a00185d	000a009951	000a001c28	000a0112ee	000a00185d	000a00940f	000a001907	000a010a71	000a001607	000a009232	000a0016eb	000a0002c5	000a001607	000a0087a5	000a001a8e	000a009ac9	000a00135e	000a009614	000a0000cc	000a00aee4	000a000e04	000a008892	000a000f2a	000a009950	000a0016aa	000a009353	000a001d02	000a0112ed	000a000e04	000a008892	000a000dd9	000a0081b6	000a0010a8	000a008740	000a000ddb	000a00ad62	000a000e46	000a007e0c	000a001bd8	000a009231	000a000dfe	000a0083a6	000a001343	000a0084ec	201902020106-->201901010301-->201901020502-->201905040701-->201905050403-->201906050202-->201906050702-->202006010703-->202005010303-->202006020103-->202005020906-->202003020612-->202001010508-->202001020207-->202003030512-->202006050409-->202144021612-->202144031110-->202142040211-->202145041911-->202146062711-->202146070611
2017103491	False	2017-03-11	01141	837008	704079	新ひだか町	-	17700000	2-0-2-9	1996110138	2010102624	000a00010f	000a0000d6	1998101516	1997110083	000a000134	000a00a55c	000a001982	000a00aa0e	000a00033a	1987103805	000a0017b0	000a00acc7	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a0012bf	000a008c1e	000a0003c6	1976107425	000a001607	000a0081ee	000a0000fe	000a000018	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000dfc	000a007ca4	000a001981	000a008b91	000a000e94	000a007b00	000a001053	000a008320	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a000e46	000a007e0c	000a000e0e	000a007227	000a00193a	000a009311	000a000f65	000a0002d8	201902010306-->201902020401-->201904030202-->201904030602-->202005010304-->202006020606-->202006030205-->202002010207-->202002020210-->202004040412-->202110010512-->202104020210-->202102010309
2017103493	False	2017-01-17	00435	108007	704079	新ひだか町	14040000	9600000	1-1-1-3	1999106689	2010102670	000a00033a	000a0065ef	1996110138	2001103879	000a0012bf	000a008c1e	000a001676	000a00a507	000a00010f	000a0000d6	000a0001aa	1991109904	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a000134	000a00a55c	000a001982	000a00aa0e	000a0012bf	000a00a1d6	000a0012c8	000a009666	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000dfe	000a00a504	000a000db7	000a00a505	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a000f2b	000a007459	000a000dd9	000a00903b	000a000e04	000a007e45	000a001607	000a0087ed	201904030205-->201906050201-->202005010703-->202006030205-->202001010312-->202104020607
2017103497	False	2017-01-29	05604	382004	704079	新ひだか町	22680000	2401390000	4-1-0-4	1996110138	2004104322	000a00010f	000a0000d6	1985109002	000a0062df	000a000134	000a00a55c	000a001982	000a00aa0e	000a00193a	000a008d39	000a0012f6	000a0090b9	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a000e04	000a008add	000a001220	000a008785	000a001032	000a007cb4	000a001abf	000a0090b8	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000dfc	000a007ca4	000a001981	000a008b91	000a000e94	000a007b00	000a001053	000a008320	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000fdf	000a0075ab	000a000e0e	000a007ca0	000a00122b	000a000141	000a0015ec	000a008023	000a000e3b	000a0088a6	000a000f0a	000a0079f3	202009010504-->202007010802-->202001020103-->202010020806-->202148022403-->202148030904-->202148061604-->202148070108-->202148071212
2017103498	False	2017-03-15	05651	x08047	704079	新ひだか町	1620000	283400000	0-0-2-15	2009106461	000a01250d	2001103038	1999106889	000a000180	000a012430	000a00033a	1990104626	000a00185f	000a0000a6	000a001ab9	000a0002f3	000a001676	000a00af9c	000a0012bf	000a008c1e	1983109006	000a0061b3	000a0010fb	000a008896	000a001ee9	000a009f87	000a0016c1	000a008e84	000a000daf	000a000016	000a000e04	000a0081e9	000a001607	000a00af9d	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a001205	000a0082bc	000a000f8c	000a007d21	000a000f4c	000a008895	000a001b28	000a009f84	000a001db9	000a009f86	000a001185	000a007c52	000a000f44	000a007c1b	000a000de7	000a007274	000a000f27	000a000015	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e46	000a007e0c	000a001340	000a00a533	201906050206-->201906050701-->202006020501-->202006030301-->202006030801-->202005030703-->202003020407-->202004020502-->202050082610-->202042102009-->202042112508-->202042122104-->202142010708-->202143011207-->202142020109-->202142053108-->202142062806
2017103500	False	2017-01-18	05739	034009	704079	新ひだか町	35640000	940000	3-1-1-7	2001103114	000a00ff55	000a00033a	1988107320	000a00013a	000a00fedb	000a0012bf	000a008c1e	000a000258	000a000768	000a001849	000a00a946	000a0015fc	000a00feda	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a00100a	000a0078e1	000a0013b8	000a00773e	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a001599	000a007e08	000a00110c	000a008081	000a00117c	000a00725c	000a000253	000a00868e	201907030706-->201908050701-->202010010901-->202004010306-->202004020403-->202010020307-->202035102402-->202035110702-->202136051601-->202136053001-->202136061304-->202135062804
2017103501	False	2017-05-12	a029f	027031	704079	新ひだか町	7560000	8760000	1-1-0-17	2003110212	000a011adb	1992109618	000a006843	000a0022e1	1997102034	000a00033a	000a00021e	000a001617	000a0084de	000a001a98	000a00b518	000a000013	1989107125	000a0012bf	000a008c1e	000a000e44	000a008e24	000a000628	000a0080cf	000a001205	000a0084dd	000a0016d4	000a008e05	000a001c5e	000a000192	000a001607	000a009232	000a0016eb	000a0002c5	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000fdf	000a0075ab	000a001015	000a0080ce	000a000e04	000a007c8d	000a001050	000a0084dc	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a000e46	000a007e0c	000a001bd8	000a009231	000a000dfe	000a0083a6	000a001343	000a0084ec	201903020105-->201904020702-->201906040501-->201903030410-->201906050806-->202005010304-->202006030205-->202005021005-->202005030807-->202003020508-->202001010607-->202001020309-->202005050707-->202105010107-->202144030812-->202144032409-->202144041310-->202150060211-->202150070210
2017103504	False	2017-05-30	01129	061800	704079	新ひだか町	18360000	90907350000	5-4-1-6	000a011099	2004104311	000a00fdb3	000a01101c	000a000082	1993100469	000a001d37	000a00fc3b	000a001e75	000a01101b	000a0012cb	000a00877c	1985109002	1985100574	000a0015fc	000a009821	000a0016cb	000a00b323	000a001849	000a009982	000a010ff5	000a00aee8	000a000f2b	000a007c38	000a001220	000a007c8c	000a00193a	000a008d39	000a000afe	1981106881	000a001598	000a008080	000a000ded	000a009820	000a000f27	000a00832b	000a000ecb	000a00b324	000a0007e5	000a00884d	000a001a51	000a009981	000a000477	000a01101a	000a001607	000a00aee9	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e04	000a008add	000a001220	000a008785	000a000322	000a000316	000a0003bd	1955101965	201908040104-->201908050301-->201908050801-->202045030407-->202008030106-->202008030410-->202005030709-->202009040609-->202007020212-->202005040112-->202009050711-->202107010411-->202105010610-->202154031603-->202107030411-->202105021111
2017103505	False	2017-04-25	a022c	356002	704079	新ひだか町	-	0	0-0-0-4	2004104345	2006100962	000a0022e1	000a00ff55	1985109002	2000110160	000a001a98	000a00b518	000a00013a	000a00fedb	000a00193a	000a008d39	000a001fa3	000a000220	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a000e04	000a008add	000a001220	000a008785	000a001849	000a00a3a0	000a001607	000a009e9a	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000fdf	000a0075ab	000a000e0e	000a007ca0	000a0007e5	000a00884d	000a001607	000a00a39f	000a000e46	000a007e0c	000a0010ed	000a008784	201909040703-->202008010403-->202010010605-->202048101204
2017103508	False	2017-04-13	00362	674004	704079	新ひだか町	7990000	35710000	3-1-1-5	2004104345	2010102682	000a0022e1	000a00ff55	1996110138	1993100474	000a001a98	000a00b518	000a00013a	000a00fedb	000a00010f	000a0000d6	000a000d66	1981106884	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a000134	000a00a55c	000a001982	000a00aa0e	000a0000d3	000a009370	000a0003f6	1955103149	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a000e04	000a000491	000a000e0e	000a0068f2	000a000e46	000a0075f0	000a00046c	000a002f73	202008010103-->202009010701-->202009020503-->202008030106-->202010020808-->202007020310-->202007020912-->202107010508-->202109010310-->202104020311
2017103510	False	2017-04-07	05388	367800	704079	新ひだか町	-	858450000	1-3-1-11	2004104345	2000101973	000a0022e1	000a00ff55	1988109110	1989106596	000a001a98	000a00b518	000a00013a	000a00fedb	000a0017b0	000a00977a	000a000d01	1982105251	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a001607	000a0081ee	000a000de7	000a009779	000a0007e5	000a0082aa	000a0003c7	1955102055	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a000e46	000a007e0c	000a000e0e	000a007227	000a00115d	000a00735c	000a000e29	000a00863e	000a000e04	000a007d4b	000a001383	000a007cea	000a000355	000a000315	000a000e02	000a007f26	201905050206-->202005010603-->202007010403-->202005030102-->202005030602-->202003020303-->202004020404-->202004030302-->202030091510-->202030092912-->202030101410-->202030102711-->202145042109-->202145052809-->202145061609-->202145070910
2017103512	False	2017-05-07	01116	302033	704079	新ひだか町	3990000	761590000	4-1-0-8	2008102636	000a01250e	1994108729	1997103540	000a011cf9	000a012432	000a00033a	1988107344	1987107235	1986104911	000a01109b	000a011d08	000a0022ca	000a012431	000a0012bf	000a008c1e	000a0000ed	1979101752	1978106598	1978106600	000a000258	000a0060a8	000a001b87	000a0110cd	000a00207d	000a011d07	000a001604	000a00b15c	000a001a6a	000a008b75	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000ff4	000a0071d4	000a000258	000a00074f	000a000b2b	000a000581	000a0002ae	000a003fc1	000a000e04	000a007055	000a000464	000a00721f	000a0000d3	000a00909c	000a0010e2	000a0099b5	000a00207c	000a008da2	000a001bda	000a011046	000a001602	000a00809b	000a0010a8	000a00a099	000a001607	000a008d65	000a0012e9	000a008b74	201906040705-->201906050202-->202045012808-->202003020202-->202035081008-->202035090503-->202035092103-->202035100506-->202035102605-->202035112309-->202105010204-->202105021206-->202103010408
2017103513	False	2017-01-21	01050	356002	704079	新ひだか町	17280000	635254790000	6-1-1-6	1996110138	2004104363	000a00010f	000a0000d6	000a0021ab	000a00ff57	000a000134	000a00a55c	000a001982	000a00aa0e	000a0000d3	000a00af2a	000a001fa3	000a00fee0	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a000e04	000a000491	000a001e4b	000a00af2b	000a001849	000a00a3a0	000a001cce	000a00fedf	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000dfc	000a007ca4	000a001981	000a008b91	000a000e94	000a007b00	000a001053	000a008320	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f8c	000a009cb5	000a000dc7	000a00af2c	000a0007e5	000a00884d	000a001607	000a00a39f	000a00175b	000a008c21	000a0015fc	000a009dd1	201909030505-->201907030802-->201909040302-->201908040708-->201950112710-->201945121811-->202007010410-->202008030410-->202009030311-->202005050611-->202107010411-->202105010211-->202154031603-->202148050311
2017103518	False	2017-05-03	01023	382004	704079	新ひだか町	8100000	41600000	3-3-2-5	2004104345	2001103881	000a0022e1	000a00ff55	1985109002	1988106656	000a001a98	000a00b518	000a00013a	000a00fedb	000a00193a	000a008d39	000a0003c7	1955106095	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a000e04	000a008add	000a001220	000a008785	000a000355	000a000315	000a00048a	000a0037aa	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000fdf	000a0075ab	000a000e0e	000a007ca0	000a000fc8	000a00704e	000a001063	000a006e00	000a000eaa	000a00776c	000a000f24	000a006df3	201905040104-->202006010403-->202004020104-->202004030104-->202004030702-->202004040607-->202005050307-->202107010108-->202105010512-->202106020509-->202105020212-->202105020712-->202107040110
2017103524	False	2017-03-13	05390	x090ce	733072	新ひだか町	-	770000	2-2-1-11	2008102636	2012110049	1994108729	1997103540	000a011c78	2006110073	000a00033a	1988107344	1987107235	1986104911	000a0022ae	1989109105	000a0022cf	000a011139	000a0012bf	000a008c1e	000a0000ed	1979101752	1978106598	1978106600	000a000258	000a0060a8	000a0017d2	000a009fa4	000a0017b0	000a009786	000a001607	000a00b4ce	000a001cd0	000a009866	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000ff4	000a0071d4	000a000258	000a00074f	000a000b2b	000a000581	000a0002ae	000a003fc1	000a000e04	000a007055	000a000464	000a00721f	000a0000d3	000a008662	000a00176c	000a008c3e	000a001607	000a0081ee	000a0017ef	000a009785	000a000e46	000a007e0c	000a0000d3	000a009b54	000a001702	000a00902d	000a000dfe	000a0096e4	201902010605-->201902020501-->201901010502-->201906040304-->201906050504-->202006010502-->202046081101-->202046082504-->202046090812-->202046092203-->202046100407-->202046101806-->202046110201-->202046111603-->202046112906-->202046121507
