horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1977104051	False	1977-03-14	00135	898005	100042	浦河町	-	0	1-0-0-6	000a000475	1955103560	000a000de6	000a007854	000a0009c8	1955100744	000a000df7	000a007284	000a001426	000a000040	000a000fa4	000a007454	000a00082d	000a003790	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a000e5f	000a00789e	000a000f01	000a006a42	000a000f3d	000a0077d8	000a000efb	000a007eaa	000a000f1f	000a007a7e	000a000fa6	000a006a43	000a000f3d	000a0077d8	000a001268	000a00771e	000a001626	000a008224	000a00166d	000a0083f5	000a00122d	000a00729a	000a00147b	000a013d55	000a001197	000a00771e	000a000fb5	000a013d56	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008d5a	000a001284	000a008d5b	000a0011ec	000a007983	000a00137d	000a007f3a	000a000f01	000a007b75	000a001040	000a008030	197903030307-->198005020806-->198005030405
000a0006aa	False	1977				英	-	0	0-0-0-0	000a000de5	000a0070ca	000a001032	000a0074d8	000a001043	000a00704e	000a00122b	000a000141	000a00100e	000a00789b	000a000f88	000a007b42	000a000f3d	000a0076ab	000a00122c	000a000847	000a0011ea	000a0072a4	000a001174	000a007624	000a00127b	000a00817d	000a000f8b	000a007851	000a000f4c	000a007002	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a001149	000a007a1d	000a001665	000a0081a4	000a0011c8	000a00792a	000a00128c	000a0083c6	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a00127c	000a0077be	000a001268	000a019383	000a001180	000a007899	000a00115e	000a007852	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	
000a00605b	False	1977				伊達市	-	0	0-0-0-0	000a000b2b	000a005675	000a00026d	000a000345	000a000a73	000a002d77	000a000e33	000a007ed3	000a000f0c	000a006963	000a000fb3	000a007ed2	000a000909	000a002b55	000a000f85	000a006c29	000a000fb5	000a0073c6	000a001266	000a0079d9	000a001053	000a007351	000a000f01	000a0072df	000a000ecf	000a0077a6	000a001053	000a00736b	000a0008af	000a002864	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a001138	000a009047	000a0004cb	000a00823d	000a00115f	000a0073ae	000a00129b	000a007758	000a001197	000a00771e	000a001209	000a0080e4	000a000f8b	000a006cd3	000a001172	000a0077a7	000a00115f	000a0073ae	000a00129b	000a0076f8	000a000403	000a0026df	000a0008b1	000a0026a0	
1977103592	False	1977-03-25	00323	852005	400383	室蘭市	-	0	0-0-0-10	000a000b16	000a003fbd	000a001221	000a007fa2	000a000ef2	000a0030fb	000a00115d	000a00733a	000a001037	000a006a6c	000a001263	000a00803d	000a000fae	000a006bc2	000a00115e	000a0077a7	000a00129b	000a007758	000a000ecf	000a007b31	000a00151c	000a008884	000a001264	000a0079c3	000a001250	000a007673	000a001228	000a007512	000a0018de	000a008d40	000a001123	000a0077be	000a00114e	000a007852	000a00129c	000a00736c	000a0011c8	000a00765b	000a000f8b	000a006cd3	000a00126c	000a007b30	000a001197	000a0076ae	000a001856	000a008883	000a001148	000a007726	000a0011c8	000a00815f	000a001123	000a007852	000a00131d	000a0078e8	000a001229	000a007513	000a0018ee	000a018c7a	000a001177	000a0089bf	000a001a5a	000a018e07	198004030104-->198004030804-->198005040308
1955108065	False	1977				室蘭市	-	0	0-0-0-0	000a000416	1955100566	000a000dec	000a007459	000a000993	000a002b33	000a000f4c	000a007002	000a0013f0	000a0072a0	000a0011c4	000a0068e2	000a000161	000a002646	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00122c	000a007309	000a00115d	000a007c16	000a001180	000a007fd4	000a00150a	000a007fd5	000a00115d	000a007e55	000a00085c	000a0024aa	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a001149	000a007a1d	000a00129b	000a00821f	000a00115e	000a0077a7	000a0018c7	000a008988	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a00114e	000a007fed	000a001b7d	000a00908b	
1977107049	False	1977-04-28	00324	453003	200338	新冠町	-	0	1-2-1-11	000a000349	000a004841	000a000f89	000a007231	000a000147	1955100033	000a00117d	000a0075f9	000a0014ad	000a007371	000a000fe4	000a007491	000a000955	000a0029a3	000a00117e	000a007361	000a0013fd	000a00782c	000a001533	000a00744e	000a00129b	000a0076d9	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000910	000a002706	000a000911	000a00267f	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a0011c8	000a0081a0	000a00115f	000a0087e8	000a00129c	000a00736c	000a00115f	000a008235	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a00085c	000a002454	000a000293	000a002505	000a00085c	000a0023a6	000a0002f9	000a00236a	198008020804-->198108010409-->198108020807
1977101092	False	1977-03-23	00240	208004	000014	浦河町	-	0	0-0-0-3	000a00041e	1955104578	000a000fc8	000a0072e5	000a0009ef	000a00379b	000a000f88	000a007372	000a001248	000a007286	000a000e02	000a006980	000a000e9e	000a006de9	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a000f88	000a007a54	000a000e88	000a00787b	000a000e49	000a0004af	000a000dab	000a008031	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011ed	000a008203	000a001261	000a008b28	000a000f3d	000a00840e	000a001b5c	000a013b9a	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000fa4	000a0079e3	000a000f3d	000a013d45	197906050406-->197906050804-->198006030206
1977104739	False	1977				様似町	-	0	0-0-0-0	000a000abb	1955100307	000a000e3a	000a006914	000a000967	000a002e41	000a000fa4	000a00731a	000a000e6a	000a006c44	000a000338	000a007e6f	000a000e88	000a006cc3	000a000f3d	000a0077d8	000a0015ce	000a007313	000a000ede	000a0072e7	000a000fb5	000a006ae8	000a000fbf	000a007634	000a001517	000a007fe6	000a001172	000a00785f	000a000f3d	000a008145	000a00114e	000a007a1d	000a001180	000a008147	000a00144e	000a008170	000a0011a7	000a008c78	000a0011d0	000a00777f	000a0011f8	000a007772	000a001180	000a0073e0	000a0011d0	000a007ac5	000a0011b7	000a0074da	000a001172	000a0088b8	000a001294	000a017ce2	000a001caa	000a0187a9	000a001123	000a00812d	000a001138	000a008139	000a00114e	000a007a1d	000a00fb6f	000a0004ad	
1977104676	False	1977-02-21	00120	632005	810004	様似町	-	0	0-0-0-0	000a0004e7	1955101440	000a000e49	000a0004af	000a000816	000a0003c5	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000fc5	000a0076b8	000a000f8b	000a0002bb	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a001180	000a007899	000a000e92	000a006cd3	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001212	000a008168	000a001a55	000a008eca	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a0013f6	000a007ff5	
1977102758	False	1977-03-06	00200	804001	400318	新冠町	-	0	1-1-3-13	000a000349	000a00058f	000a000f89	000a007231	000a000e02	000a006a01	000a00117d	000a0075f9	000a0014ad	000a007371	000a000f88	000a007a54	000a000fbf	000a0073a6	000a00117e	000a007361	000a0013fd	000a00782c	000a001533	000a00744e	000a00129b	000a0076d9	000a000f8b	000a007851	000a001053	000a007392	000a0011b7	000a0074da	000a0011c4	000a007920	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a0011c8	000a0081a0	000a00115f	000a0087e8	000a00129c	000a00736c	000a00115f	000a008235	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a007fd4	000a001209	000a0081af	198008020312-->198008020804-->198108010212
1977100609	False	1977-03-01	00226	858004	700007	浦河町	-	0	0-0-0-0	000a000355	000a000708	000a000fc8	000a00704e	000a000f3c	000a006a09	000a000f88	000a007372	000a000f3d	000a0076ab	000a000f89	000a007bd2	000a00100e	000a0076f3	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a00117d	000a0075f9	000a000ef4	000a007a02	000a001174	000a007624	000a001454	000a007bdd	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a00117e	000a007361	000a0013fd	000a00782c	000a001263	000a007673	000a00170b	000a008723	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a00162a	000a018684	000a001124	000a00842d	
1977105852	False	1977-04-15	00252	824005	700071	静内町	-	0	2-2-1-10	000a000833	1955100291	000a000ffd	000a007980	000a000993	000a002e79	000a000fc4	000a007a42	000a000f01	000a007e63	000a0011c4	000a0068e2	000a00091d	000a0027bf	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a00771e	000a0011de	000a006add	000a001180	000a007fd4	000a00150a	000a007fd5	000a000293	000a0024ff	000a000403	000a00258e	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001149	000a007ff4	000a001177	000a00fdc6	000a001123	000a007b73	000a001655	000a008157	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a001123	000a0072e9	000a0002f9	000a00236a	000a00112f	000a007e60	000a00085b	000a00234b	198106010412-->198105010505-->198106020105
1977100699	False	1977-03-23	00140	918005	130031	浦河町	-	0	0-0-0-0	000a0000ee	000a000512	000a000e02	000a00782b	000a000e50	000a006aab	000a000f88	000a007a54	000a0011fb	000a007946	000a000e6a	000a006c85	000a000de4	000a007458	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a000ede	000a0072e7	000a0011de	000a007741	000a000ffd	000a007315	000a001282	000a007a1e	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a0011d0	000a00777f	000a0011f8	000a007772	000a001123	000a007b73	000a0011c8	000a007950	000a000fc4	000a007a42	000a000f3d	000a007a0b	000a0011d0	000a008184	000a001180	000a009101	
1977104603	False	1977-05-14	00170	394800	800035	えりも町	-	0	0-0-0-0	000a00030a	1955102750	000a000f1f	000a0070d7	000a000a4c	1955100058	000a0011ec	000a007983	000a000ec5	000a007500	000a000f51	000a0079f7	000a000428	000a00286c	000a0011ed	000a008203	000a001624	000a00814d	000a000f01	000a0076ae	000a00165a	000a00813a	000a001204	000a0076e3	000a000fff	000a007af0	000a000ede	000a007d9c	000a000293	000a002500	000a00119b	000a008201	000a001681	000a008202	000a001124	000a008c8c	000a001139	000a008ca5	000a001197	000a00771e	000a0011b7	000a008144	000a0012f9	000a014c57	000a001414	000a013c01	000a000ede	000a00743a	000a00144e	000a007ad7	000a001174	000a007805	000a0011c8	000a0076c7	000a0011d0	000a00777f	000a001180	000a007edb	000a001123	000a0072e9	000a000403	000a00251f	
000a005f2a	False	1977				新冠町	-	0	0-0-0-0	000a00026d	000a0058bd	000a000e33	000a007ed3	1963100089	000a004760	000a000f85	000a006c29	000a000fb5	000a0073c6	000a0004b0	1955100028	000a00031f	000a006ce1	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a001181	000a007ea7	000a0004ac	1949100261	000a000dd4	000a0072cf	000a000ff0	000a007f27	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001149	000a007ff4	000a001255	000a008138	000a0011f8	000a008184	000a0011d0	000a007659	000a000f8b	000a007ac1	000a0014e8	000a007fca	000a000f3d	000a007e5f	000a000fa2	000a006d08	000a000f88	000a0076fa	000a0013a6	000a007b70	000a000fb1	000a0079f1	000a000f85	000a0094ec	
1977101173	False	1977-03-18	00279	871003	900019	浦河町	-	0	2-0-1-5	000a000a4c	000a003acc	000a000f51	000a0079f7	000a0004c4	000a002b40	000a001204	000a0076e3	000a000fff	000a007af0	000a0011c0	000a0072c7	000a001048	000a002775	000a000ede	000a00743a	000a00144e	000a007ad7	000a001174	000a007805	000a0011c8	000a0076c7	000a001197	000a007a72	000a0015d4	000a007fe0	000a000e92	000a007a66	000a000f13	000a007184	000a0011d0	000a00777f	000a0012f9	000a008126	000a0011f2	000a0081e4	000a001124	000a00fdc8	000a00114e	000a007ff2	000a001149	000a0089b9	000a000e5b	000a0080f3	000a00167d	000a0102c8	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a0011a0	000a00792a	000a0011bb	000a00785f	000a00126a	000a008243	000a001877	000a0186f8	198009050610-->198009060610-->198008010212
1955107566	False	1977				静内町	-	0	0-0-0-0	000a0000be	000a00514e	000a000f4e	000a0069af	000a00083c	000a000001	000a000df7	000a007607	000a000f23	000a006ca0	000a000ff6	000a007751	000a0008d5	000a00267e	000a000fa4	000a0079f6	000a000e8e	000a007f35	000a001282	000a0074a9	000a000e97	000a00791f	000a000fb5	000a0078c9	000a001264	000a007eae	000a001025	000a007c0b	000a0008df	000a002423	000a000f3d	000a0077d8	000a001268	000a00771e	000a001197	000a007559	000a001626	000a013d44	000a0011d0	000a008184	000a001414	000a008b4f	000a0011fb	000a0072f0	000a000ee5	000a0072b3	000a001180	000a0073e0	000a0011f8	000a007866	000a001148	000a007726	000a00127c	000a008cc2	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000868	000a0003b5	
000a005fe8	False	1977				新冠町	-	0	0-0-0-0	000a00041e	000a004cec	000a000fc8	000a0072e5	000a0009d9	000a003260	000a000f88	000a007372	000a001248	000a007286	000a000ec5	000a0072d5	000a00090c	000a00279d	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a000f01	000a0076ae	000a00100e	000a007572	000a0008df	000a00255f	000a0008aa	000a00247a	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011ed	000a008203	000a001261	000a008b28	000a000f3d	000a00840e	000a001b5c	000a013b9a	000a001197	000a00771e	000a0011b7	000a008144	000a001174	000a007624	000a000f8b	000a00821e	000a00115f	000a0024a1	000a00085e	000a0023a2	000a0002f9	000a002497	000a000876	000a000509	
1977100578	False	1977-03-02	00178	717003	400124	千葉県	-	0	0-1-0-3	000a00026d	000a000761	000a000e33	000a007ed3	000a000056	000a006cef	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000ffd	000a00730f	000a000e07	000a007bd3	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a000fc4	000a007a42	000a000f01	000a007828	000a000e70	000a007a04	000a0014bb	000a00761e	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001149	000a007ff4	000a001255	000a008138	000a0011f8	000a008184	000a0011d0	000a007659	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a00771e	000a001123	000a008230	000a000fb5	000a007278	000a0013bc	000a0077ce	000a001626	000a008224	000a0011ec	000a00822f	197905050804-->197906050402-->197906050802
1977102909	False	1977-04-03	00299	826005	700099	三石町	-	0	0-1-1-8	000a00000d	1955101448	000a000f32	000a007a13	000a000322	1955100231	000a000db6	000a007596	000a001418	000a007a15	000a000df0	000a006ce4	000a0009ab	1957100558	000a001179	000a007b92	000a001409	000a00757a	000a000f98	000a00755c	000a000f9c	000a006c7b	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fe4	000a0077df	000a0004de	000a002637	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a0011de	000a007af0	000a00140f	000a007a42	000a000e8e	000a0076d1	000a00115d	000a007e6a	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000293	000a002496	000a000359	000a0024b4	198003030609-->198007040308-->198007040805
1977100970	False	1977-04-19	00324	071004	300010	浦河町	-	0	0-0-0-0	000a00046d	1955102313	000a000e04	000a00759a	000a00031b	000a00379d	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001059	000a006f6a	000a000fc1	000a006dd3	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000fa8	000a007564	000a000f84	000a007aa5	000a000fbf	000a007b4a	000a000ecf	000a00802b	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a0011b7	000a0074da	000a000f01	000a008159	000a000f8b	000a006cd3	000a001264	000a014e89	
1977103850	False	1977-03-06	00335	024000	300126	早来町	-	0	0-0-0-0	000a0004a3	1955103313	000a000e46	000a0077da	000a000205	000a002df7	000a000f89	000a007984	000a00100a	000a007a84	000a000e4d	000a006e40	000a000fc5	000a006cbb	000a00117d	000a0075f9	000a001533	000a007719	000a001192	000a0077dc	000a00124f	000a00746c	000a000e4e	000a0079f7	000a0015bd	000a007f51	000a0011a3	000a00740d	000a000f8b	000a0076a7	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a001193	000a00737f	000a001629	000a00822b	000a001190	000a007978	000a00128c	000a007861	000a0011fc	000a007be3	000a000fff	000a007af0	000a00114e	000a007615	000a0011c8	000a008949	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a00140b	000a007363	
1977103210	False	1977-04-04	00161	916005	500061	三石町	-	0	0-2-0-11	000a0002ae	1955102938	000a000dae	000a007c0c	000a0009ef	000a0037df	000a000e62	000a0069b7	000a000fa6	000a007d4f	000a000e02	000a006980	000a000fc8	000a00698a	000a000ee5	000a0072f0	000a00127b	000a007ad2	000a000f01	000a007b75	000a000eaa	000a006dd4	000a000f88	000a007a54	000a000e88	000a00787b	000a000f88	000a007372	000a000e97	000a009136	000a00115e	000a00749e	000a000f3d	000a0079c5	000a00127c	000a0077be	000a0011bb	000a008122	000a001197	000a00771e	000a001138	000a007b73	000a00116e	000a00770b	000a0011c6	000a00727e	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011fb	000a0072f0	000a0011ec	000a0091d8	198002020403-->198002020504-->198002020703
1977101882	False	1977-03-04	00207	194001	500144	青森県	-	0	1-0-0-0	000a000b1a	000a003505	000a00043f	000a00333d	000a000e07	000a0069fb	000a000e92	000a007a76	000a000f8d	000a006b23	000a000e70	000a007a04	000a0015f4	000a007546	000a0011a0	000a00792a	000a001174	000a007b72	000a000f88	000a0079a1	000a0011de	000a0090fd	000a000fb5	000a007278	000a0013bc	000a0077ce	000a001509	000a00959f	000a001197	000a007140	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a000f8b	000a007851	000a0015ac	000a0078c3	000a001123	000a007b73	000a001180	000a008b8a	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001139	000a007fff	000a0013f6	000a008478	000a001149	000a007ff4	000a0014a9	000a0080e0	198006020106
1977105314	False	1977-03-26	00275	170800	400394	門別町	-	0	2-1-2-4	000a000375	1955101455	000a000fc8	000a0070c9	000a000147	000a002b53	000a000f88	000a007372	000a000fb3	000a007739	000a000fe4	000a007491	000a0008fc	000a002811	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000f01	000a0072df	000a001516	000a007373	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001192	000a007e5d	000a00124a	000a007110	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001197	000a00771e	000a001209	000a0080e4	000a0011de	000a007b13	000a00114e	000a007b5a	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001193	000a00737f	000a00117f	000a007362	000a00124b	000a008939	000a001259	000a0081ac	197905050608-->197906050510-->198006010107
1977106293	False	1977-03-07	00207	211003	200087	静内町	-	0	0-0-1-8	000a000117	1955102846	000a000fc8	000a007232	000a0009d9	000a002d02	000a000f88	000a007372	000a00145b	000a00731b	000a000ec5	000a0072d5	000a000293	000a00276b	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a000f01	000a0076ae	000a00100e	000a007572	000a001123	000a0072e9	000a0008df	000a002568	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001178	000a008c22	000a0019be	000a008c23	000a001123	000a0077be	000a00110f	000a008c25	000a001197	000a00771e	000a0011b7	000a008144	000a001174	000a007624	000a000f8b	000a00821e	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a00085a	000a00233c	198004030105-->198004030702-->198006040604
1977103163	False	1977-05-25	00157	046800	300060	三石町	-	0	0-0-0-5	000a0004f3	000a000748	000a000e48	000a0079eb	000a000df0	000a0069f7	000a000f88	000a006d3c	000a001419	000a00744f	000a000dd4	000a006bec	000a000e9e	000a00788b	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000f88	000a0076fa	000a00132b	000a007157	000a000e49	000a0004af	000a000ff5	000a006c29	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a001197	000a00771e	000a001b97	000a0090f2	000a0011b7	000a008923	000a00110f	000a0090f3	000a000f8b	000a007851	000a0013b5	000a007427	000a00114e	000a007b2f	000a001520	000a007630	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f8b	000a006cd3	000a00132c	000a0072f3	198006010504-->198005010103-->198006020303
1977106794	False	1977-03-06	00248	169009	100339	新冠町	-	0	0-0-0-2	000a0004c1	1955103958	000a001220	000a007a7d	000a000490	000a004193	000a000fdf	000a0075ab	000a0004b5	000a0078dc	000a000fb1	000a007770	000a0004de	000a002b6d	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000dc0	000a007879	000a000450	000a007bff	000a001172	000a0074da	000a000f3d	000a0069b7	000a000293	000a002496	000a000fcb	000a007e90	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a000f3d	000a006906	000a000f8b	000a00764d	000a000ec5	000a0076f2	000a001439	000a007955	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000f31	000a013d63	000a00138d	000a00718b	198006020107-->198006020607
1977105452	False	1977-05-08	00138	078800	000320	門別町	-	0	0-0-1-4	000a000481	000a000612	000a000dc8	000a007af5	000a000efd	000a006e0b	000a0010cd	000a006998	000a000ec7	000a00765a	000a000f59	000a006ac9	000a000ffd	000a007285	000a001228	000a007888	000a000f4c	000a00756d	000a00fb6e	000a00727b	000a0013e3	000a007a30	000a00104c	000a0077fc	000a000e35	000a006d4b	000a000fc4	000a007a42	000a001483	000a0081fd	000a001229	000a007513	000a0014f1	000a007893	000a000f3d	000a0074fd	000a0003d8	000a007657	000a001212	000a008217	000a001053	000a007391	000a0012b4	000a0081a5	000a001266	000a007a49	000a001216	000a007bae	000a00122d	000a0073d6	000a000f8b	000a00729d	000a00fb71	000a007631	000a0011a3	000a007354	000a0011fc	000a007aaf	000a0011a4	000a0081fc	000a00167f	000a0098bf	198001020601-->198001020704-->198002010704
1977102119	False	1977-04-24	00111	520005	700335	新冠町	-	0	1-0-2-22	000a000afe	1966101867	000a000322	000a000316	000a00022f	1957100297	000a000df0	000a006ce4	000a000e5a	000a006c46	000a000f98	000a007306	000a000904	000a002974	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a0011de	000a007af0	000a000f88	000a007307	000a001197	000a006cd3	000a0008b5	000a0025eb	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a001123	000a007b73	000a0011c8	000a0076c7	000a000f8b	000a007851	000a001686	000a008220	000a001149	000a007ff4	000a0013f6	000a007ff5	000a0002f9	000a0003b9	000a000293	000a002606	198003020808-->198003030308-->198003030711
1977102241	False	1977-03-09	00268	984005	300338	新冠町	-	0	0-0-0-0	000a00047c	000a005505	000a00121a	000a007869	000a0000a0	1955101198	000a000f23	000a007751	000a001215	000a00786a	000a000ffd	000a007f61	000a000e52	000a003799	000a001282	000a0074a9	000a001264	000a007eae	000a001035	000a0075ad	000a001a19	000a008cc4	000a000fc4	000a007a42	000a001301	000a007f60	000a000ec5	000a007271	000a001059	000a006cfb	000a0011d0	000a008184	000a001414	000a008b4f	000a001148	000a007726	000a00127c	000a008cc2	000a0011d0	000a008161	000a0011cc	000a008579	000a00126a	000a008142	000a001177	000a008cc3	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001179	000a013c76	000a000e92	000a0072f0	000a000f01	000a0076ae	000a00100e	000a007573	000a000fa8	000a007564	000a000ff5	000a007f98	
1977102334	False	1977				新冠町	-	0	0-0-0-0	000a0004e7	1955101986	000a000e49	000a0004af	000a0009ad	1955100248	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a001040	000a007e91	000a000993	000a00284b	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a001020	000a007879	000a000fc5	000a0072ce	000a0011c4	000a0068e2	000a0008b6	000a002634	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a000e92	000a006d40	000a000f8b	000a00764d	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a001180	000a007fd4	000a00150a	000a007fd5	000a000293	000a002370	000a0008df	000a002671	
