horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955104243	False	1973				浦河町	-	0	0-0-0-0	000a00016b	000a002f28	000a000e07	000a006daf	000a00093d	000a002904	000a000e70	000a007a04	000a000e54	000a007409	000a000fc5	000a007e63	000a000910	000a0024f2	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a0011a3	000a00740d	000a0011de	000a006add	000a00085c	000a002454	000a000862	000a0024c4	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001110	000a008c70	000a0012b6	000a008420	000a00172d	000a009911	000a00116f	000a000806	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a00114e	000a007fed	000a0015de	000a008000	000a001130	000a008001	000a001bce	000a00b3ff	
000a0054e2	False	1973				門別町	-	0	0-0-0-0	000a000a8b	000a004951	000a000e02	000a007f52	000a000490	000a002830	000a000f88	000a007a54	000a000fe4	000a007995	000a000fb1	000a007770	000a000359	000a00258d	000a000f8b	000a007851	000a001053	000a007392	000a000f3d	000a0079b3	000a000e92	000a00791f	000a001172	000a0074da	000a000f3d	000a0069b7	000a001138	000a007e62	000a000881	000a0023b8	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0011a0	000a00792a	000a000ee5	000a0072b3	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a001139	000a007fff	000a0015dd	000a007ff2	000a000860	000a0024cc	000a0019c0	000a01b79c	
1955104788	False	1973				門別町	-	0	0-0-0-0	000a0009db	000a003baf	000a000e02	000a00699f	000a0009ac	000a002cdc	000a000f88	000a007a54	000a000fe4	000a0073d9	000a000e8e	000a007d46	000a000e35	000a0070e0	000a000f8b	000a007851	000a001053	000a007392	000a000f3d	000a0079b3	000a001171	000a00779e	000a001197	000a007559	000a000f92	000a007b30	000a000f8b	000a00729d	000a0011de	000a0197fa	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001172	000a007b13	000a00161f	000a008129	000a001149	000a007ff4	000a00164c	000a00812b	000a001284	000a007899	000a0013ad	000a007b5b	000a001180	000a007899	000a00132b	000a007a1d	000a001123	000a007b73	000a013b9b	000a0197f9	
1955106033	False	1973	00269	788004		浦河町	-	0	0-1-1-8	000a0009ef	000a0042fc	000a000e02	000a006980	000a000269	1960100038	000a000f88	000a007a54	000a000e88	000a00787b	000a001003	000a007ee0	000a0004de	000a0027bf	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a0011fd	000a007a6e	000a000fa8	000a007edf	000a000293	000a002496	000a000403	000a00258e	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a0011fe	000a0073e3	000a001174	000a007a22	000a00119a	000a007645	000a000f01	000a0094da	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00112f	000a007e60	000a00085b	000a00234b	197610020808-->197610030504-->197609030202
000a000460	True	1973				米	-	0	0-0-0-0	000a000f0d	000a007faf	000a001042	000a007672	000a000f30	000a007bc2	000a001181	000a007a7c	000a0013d7	000a00755a	000a000f3d	000a0074e3	000a00138c	000a007bc8	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001636	000a0083f7	000a001709	000a0083f8	000a00114e	000a007a1d	000a001124	000a0079f8	000a0013f6	000a007915	000a00115f	000a0081a0	000a001180	000a007899	000a001174	000a007851	000a00120b	000a00792a	000a001180	000a007ad7	000a001110	000a014750	000a001278	000a0147da	000a00191d	000a0148fa	000a00162f	000a008a60	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00167d	000a00841b	000a001178	000a008c22	000a001149	000a008466	000a001160	000a007ff0	000a00162f	000a008842	
1955105780	False	1973	00324	z02407		新冠町	-	0	3-0-1-18	000a000165	000a00435b	000a000dd4	000a0075e7	000a000e49	000a006d5e	000a000f88	000a0076fa	000a000e88	000a007f69	000a00127a	000a0073a1	000a000fa8	000a006b20	000a000f8b	000a007851	000a0013b5	000a007427	000a001172	000a00785f	000a0011b7	000a0090fb	000a00115f	000a0075cd	000a001193	000a007b83	000a00119a	000a007645	000a000f3d	000a0072f3	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001123	000a00812d	000a001138	000a008139	000a0011b8	000a008206	000a001691	000a0090fa	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a00119b	000a008148	000a001659	000a008149	000a00114e	000a007a1d	000a001123	000a0072e9	197808020409-->197810010307-->197810010604
1973105628	False	1973				栃木県	-	0	0-0-0-0	000a000a9e	000a002d8a	000a00101d	000a007f57	000a0004ac	000a0024e5	000a0003fe	000a007b06	000a001548	000a007f56	000a000f3d	000a007e5f	000a000293	000a0024a7	000a0011c6	000a0074c3	000a001627	000a007733	000a000f00	000a007cb2	000a001232	000a008cf1	000a00114e	000a007a1d	000a001148	000a0086fa	000a001123	000a0072e9	000a001a60	000a008d4a	000a0011c7	000a0096d2	000a001735	000a013d4f	000a0011f2	000a0154c7	000a001123	000a00842c	000a001197	000a00743f	000a0011ec	000a008901	000a001177	000a008470	000a001a37	000a014ed5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a008a85	000a00110f	000a008446	000a001124	000a007ffa	000a0015db	000a007ffb	000a001111	000a00234d	000a001a18	000a014dab	
1955105856	False	1973	00211	z02773		白老町	-	0	1-0-1-4	000a000a75	1955100205	000a00043f	000a002a1b	000a00094e	000a0029e5	000a000e92	000a007a76	000a000f60	000a006974	000a000fd8	000a007e67	000a0008ab	000a0025c5	000a0011a0	000a00792a	000a001174	000a007b72	000a00127e	000a0086b8	000a001a12	000a008caf	000a0011b2	000a014c51	000a0013ad	000a0196af	000a000359	000a00250e	000a000864	000a000812	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00127f	000a008cac	000a00129b	000a0086b7	000a001278	000a008cad	000a001a13	000a008cae	000a0011b3	000a016fc9	000a014c52	000a014c54	000a0002de	000a0102c4	000a0012b5	000a0196ae	000a001138	000a007e62	000a00090d	000a002375	000a0002f9	000a002341	000a000862	000a0023a4	197808010209-->197807010204-->197809010405
000a005eae	False	1973	00258	021005		静内町	-	0	3-4-3-21	000a000117	000a002ac9	000a000fc8	000a007232	000a000293	000a0026be	000a000f88	000a007372	000a00145b	000a00731b	000a001123	000a0072e9	000a00085c	000a002413	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007fed	000a000860	000a0024b9	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001178	000a008c22	000a0019be	000a008c23	000a001123	000a0077be	000a00110f	000a008c25	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00115b	000a007fec	000a001b96	000a014ea0	197709050811-->197808020210-->197809010311
1955105424	False	1973	00241	z00673		浦河町	-	0	0-0-0-4	000a000400	000a00325a	000a00120a	000a007f08	000a00043f	000a002736	000a000e54	000a007918	000a001588	000a0078ab	000a000e92	000a007a76	000a0008df	000a0024f4	000a00120b	000a00792a	000a0011b6	000a014cd5	000a0011e1	000a008eca	000a000403	000a00786b	000a0011a0	000a00792a	000a001174	000a007b72	000a00115f	000a0024a1	000a00085c	000a018fe9	000a001110	000a008c70	000a0012b6	000a008420	000a0011a0	000a007718	000a0011c8	000a008955	000a0011e2	000a007a8b	000a001ac3	000a0165fb	000a00112f	000a007e60	000a00116f	000a013b94	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00114e	000a007fed	000a00132e	000a018fe8	197506050705-->197605010502-->197605030604
1955105630	False	1973	00218	925001		浦河町	-	0	2-2-4-3	000a0000ee	1962100638	000a000e02	000a00782b	000a0008d5	000a002a6e	000a000f88	000a007a54	000a0011fb	000a007946	000a001025	000a007c0b	000a001315	000a007117	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a00116e	000a007c76	000a000f8b	000a007d26	000a001197	000a007986	000a001744	000a0078eb	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001149	000a007ff4	000a00fb6c	000a014b57	000a001177	000a014e0d	000a000ee5	000a0078ea	197606050410-->197705060712-->197706050306
1955106094	False	1973				えりも町	-	0	0-0-0-0	000a00083c	1955100482	000a000ff6	000a007751	000a0014bf	000a002b62	000a000fb5	000a0078c9	000a001264	000a007eae	000a001181	000a0075db	000a0012c5	000a0070a4	000a001180	000a0073e0	000a0011f8	000a007866	000a001148	000a007726	000a00127c	000a008cc2	000a000f8b	000a007ac1	000a00114e	000a007615	000a0012c6	000a013bcf	000a001628	000a013d4d	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00114e	000a008c97	000a001149	000a008a85	000a0011a2	000a014e8a	000a001139	000a01311f	000a001180	000a008225	000a001180	000a007899	000a001174	000a007851	000a00114f	000a007ffd	000a001894	000a009930	000a0012c7	000a0089ad	000a001680	000a018856	000a0012b6	000a01311d	000a013d4b	000a013d4c	
1955104181	False	1973	00166	351800		浦河町	-	0	0-0-0-5	000a000a2d	1963101418	000a00043f	000a0028d2	000a0009ac	000a002a1b	000a000e92	000a007a76	000a0008e2	000a002688	000a000e8e	000a007d46	000a000f60	000a006974	000a0011a0	000a00792a	000a001174	000a007b72	000a000359	000a0023c2	000a00085c	000a00236d	000a001197	000a007559	000a000f92	000a007b30	000a00127e	000a0086b8	000a001a12	000a008caf	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001138	000a007e62	000a000860	000a0023e1	000a00114e	000a007fed	000a0002f9	000a00236e	000a001149	000a007ff4	000a00164c	000a00812b	000a001284	000a007899	000a0013ad	000a007b5b	000a00127f	000a008cac	000a00129b	000a0086b7	000a001278	000a008cad	000a001a13	000a008cae	197608010501-->197608020301-->197608020701
1955105176	False	1973	z0009	073005		浦河町	-	0	0-0-0-1	000a00016b	000a004236	000a000e07	000a006daf	000a0009ef	000a0027be	000a000e70	000a007a04	000a000e54	000a007409	000a000e02	000a006980	000a00090e	000a00264e	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a000f88	000a007a54	000a000e88	000a00787b	000a00114e	000a007e61	000a000911	000a0024c8	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001110	000a008c70	000a0012b6	000a008420	000a00172d	000a009911	000a00116f	000a000806	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00114f	000a007ffd	000a00110f	000a007ffe	000a00085c	000a0023a6	000a000293	000a002381	197509050204
1955104925	False	1973	00294	723002		浦河町	-	0	1-1-0-13	000a0009ef	000a002e31	000a000e02	000a006980	000a000faa	000a006c3b	000a000f88	000a007a54	000a000e88	000a00787b	000a000fb5	000a007278	000a0011de	000a007620	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a001180	000a0073e0	000a0011f8	000a00765b	000a001123	000a007b73	000a0012f9	000a008b00	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001149	000a0102ec	000a0011b7	000a008243	197602010805-->197606040402-->197605060202
1955105892	False	1973	z0011	z02693		福島県	-	0	3-5-3-21	000a000a9e	000a003b5f	000a00101d	000a007f57	000a00022f	000a002863	000a0003fe	000a007b06	000a001548	000a007f56	000a000f98	000a007306	000a0008b1	000a002627	000a0011c6	000a0074c3	000a001627	000a007733	000a000f00	000a007cb2	000a001232	000a008cf1	000a0011de	000a007af0	000a000f88	000a007307	000a00085b	000a002370	000a0008b0	000a00233b	000a0011c7	000a0096d2	000a001735	000a013d4f	000a0011f2	000a0154c7	000a001123	000a00842c	000a001197	000a00743f	000a0011ec	000a008901	000a001177	000a008470	000a001a37	000a014ed5	000a001123	000a007b73	000a0011c8	000a0076c7	000a000f8b	000a007851	000a001686	000a008220	000a0004b4	000a0024c5	000a000866	000a002371	000a001123	000a007e54	000a001b7c	000a0090e3	197805010308-->197805010811-->197805020404
1955107363	False	1973	00255	355003		浦河町	-	0	7-4-3-15	000a0009ef	1955101154	000a000e02	000a006980	000a0004e9	000a0033da	000a000f88	000a007a54	000a000e88	000a00787b	000a000e4e	000a0077fa	000a00043f	000a000413	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000e92	000a007a76	000a000359	000a002631	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a0011a0	000a00792a	000a001174	000a007b72	000a001138	000a007e62	000a0002f9	000a00240a	197905010110-->197906010609-->197906010811
000a000baa	True	1973				新冠町	-	0	0-0-0-0	000a000dfe	000a000727	000a000e04	000a00759a	000a00049e	000a006d46	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fdf	000a0078dc	000a000e92	000a0077a6	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001021	000a0079b5	000a000450	000a007bff	000a0011a0	000a00792a	000a001172	000a0077a7	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a0011ee	000a007b30	000a001405	000a007310	000a000ec5	000a0076f2	000a001439	000a007955	000a0011a1	000a00841f	000a0012b6	000a008420	000a001123	000a00812d	000a00114e	000a007852	
1955200146	False	1973	00307	734005		浦河町	-	0	0-0-0-8	000a000aea	1955200041	000a000e02	000a007beb	000a000a42	000a00b847	000a000f88	000a007a54	000a000e88	000a00757b	000a000e98	000a006949	000a0008d5	000a00b7ab	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a00117b	000a008142	000a000e8e	000a0073b4	000a000ee5	000a006afe	000a001025	000a007c0b	000a0008df	000a00b722	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001177	000a007a24	000a001149	000a008140	000a001197	000a007559	000a000f92	000a007340	000a00115e	000a00749e	000a000f3d	000a007573	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	-	-	197808040208-->197808050111-->197807030208
1973103235	False	1973	00168	310009		浦河町	-	0	0-0-0-2	000a000aeb	1958100784	000a00004d	000a006f52	000a000f8d	000a006a6d	000a000e3b	000a006dc0	000a001215	000a0075b4	000a000f88	000a0079a1	000a00fb6f	000a0094d1	000a000fc9	000a0076f7	000a00144b	000a007baf	000a001035	000a0075ad	000a0011de	000a007573	000a000f8b	000a007851	000a0015ac	000a0078c3	000a0012b5	000a007571	000a000f7b	000a008122	000a0011a3	000a00745c	000a00119a	000a007573	000a001447	000a007732	000a00122b	000a007b89	000a0011d0	000a008161	000a0011cc	000a008579	000a001123	000a007b73	000a0012ed	000a008122	000a001180	000a007899	000a00115e	000a007852	000a001c6e	000a008cc4	000a00112f	000a0073d7	000a0012b6	000a0147b4	000a001261	000a014de2	000a0011cc	000a0081f6	000a001177	000a008121	197905020508-->197905030609
1955104688	False	1973	00152	484004		三石町	-	0	1-1-0-14	000a00041e	000a0046cb	000a000fc8	000a0072e5	000a0004f5	000a003010	000a000f88	000a007372	000a001248	000a007286	000a000fb1	000a0079ed	000a0008ab	000a0029e8	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a001172	000a0074da	000a001268	000a007edd	000a000359	000a00250e	000a00091d	000a002729	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011ed	000a008203	000a001261	000a008b28	000a000f3d	000a00840e	000a001b5c	000a013b9a	000a001123	000a00812d	000a00164d	000a008215	000a001124	000a008124	000a00110f	000a008ed3	000a001138	000a007e62	000a00090d	000a002375	000a000293	000a0024ff	000a0008df	000a00258e	197603030505-->197606050208-->197606050507
1955105501	False	1973	00291	916005		三石町	-	0	1-0-0-6	000a0003eb	000a0037df	000a000dec	000a00730b	000a000fc8	000a00698a	000a000f4c	000a007002	000a00117d	000a0074b8	000a000f88	000a007372	000a000e97	000a009136	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00117e	000a007361	000a0014bc	000a007b33	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011fb	000a0072f0	000a0011ec	000a0091d8	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a00117f	000a007fc8	000a001619	000a007362	000a0011a8	000a008d51	000a0011ea	000a008d52	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011c8	000a007701	000a000f3d	000a0079c5	000a0011ed	000a008203	000a001bc5	000a019394	197604010607-->197604020310-->197604020709
1955106078	False	1973	00136	z00876		静内町	-	0	4-1-3-16	000a000487	000a002e46	000a001200	000a007d78	000a00100c	000a006d6a	000a001201	000a007dd7	000a0015b8	000a007f24	000a000f3d	000a007a5a	000a00139e	000a009531	000a0011cc	000a00988a	000a00145a	000a008bef	000a001177	000a013d5c	000a001508	000a012214	000a00114e	000a007a1d	000a0012ed	000a0081fe	000a00119a	000a007aa6	000a0012e3	000a018e19	000a0011cd	000a00a16a	000a0013f6	000a008439	000a001767	000a009c12	000a0013bb	000a009c14	000a001178	000a008445	000a001149	000a017268	000a001734	000a00771e	000a0187c3	000a018a20	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001295	000a008b05	000a001110	000a017044	000a00119b	000a008148	000a0014fc	000a008429	000a00114a	000a014dd7	000a001131	000a01655f	197706040408-->197705060207-->197705060711
1955107236	False	1973				静内町	-	0	0-0-0-0	000a000ae2	1955100805	000a000de0	000a0069e9	000a0009af	000a0031d5	000a000fbf	000a00789d	000a000dd4	000a007711	000a000dc0	000a007e92	000a0008b2	000a00297f	000a0011b7	000a0074da	000a000f8b	000a00750e	000a000f88	000a0076fa	000a0014bb	000a00745b	000a000f3d	000a006906	000a000f7b	000a007e93	000a000293	000a0023b9	000a0008df	000a0026b5	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a007899	000a0014e8	000a008cc5	000a000f8b	000a007851	000a0013b5	000a007427	000a001626	000a008224	000a00119a	000a008225	000a00114e	000a007a1d	000a000ee5	000a007573	000a0011cc	000a0081f6	000a0014b1	000a0102dc	000a001123	000a0072e9	000a0012ed	000a00b400	000a00115f	000a0024a1	000a0008b5	000a0024b0	
1955107226	False	1973	00313	z02726		静内町	-	9000000	4-3-3-18	000a000afe	1961100498	000a000322	000a000316	000a000492	000a002750	000a000df0	000a006ce4	000a000e5a	000a006c46	000a0011b6	000a0078f7	000a001373	000a00716c	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a0011a0	000a007718	000a00145a	000a00fdc4	000a00172f	000a0185f1	000a001293	000a0186d6	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a0011a1	000a00841f	000a0011c8	000a009910	000a001767	000a009c12	000a00165b	000a013c24	000a001268	000a0180b3	000a0185f2	000a0185f0	000a001294	000a00823c	000a0186ee	000a0186d5	197806030509-->197806030809-->197805050407
1955107512	False	1973				門別町	-	0	0-0-0-0	000a000a5f	1955100732	000a000e0f	000a002cc4	000a000993	000a00316a	000a000e35	000a0076a2	000a000441	000a007029	000a0011c4	000a0068e2	000a000492	000a00280f	000a000f8b	000a00729d	000a0014e8	000a0075a6	000a001197	000a007140	000a0016c8	000a008314	000a001180	000a007fd4	000a00150a	000a007fd5	000a0011b6	000a0078f7	000a0015b7	000a00710e	000a001180	000a007899	000a00132b	000a007a1d	000a00114e	000a007b09	000a00110f	000a00814e	000a001149	000a007ff4	000a0014a9	000a0080e0	000a00114e	000a014b45	000a001520	000a018f97	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a0011a0	000a007718	000a00145a	000a00fdc4	000a00164c	000a0076c8	000a0011c7	000a00792a	
1955104943	False	1973	00291	372800		新冠町	-	0	0-0-0-9	000a000165	000a0036e7	000a000dd4	000a0075e7	000a000936	000a002ab5	000a000f88	000a0076fa	000a000e88	000a007f69	000a000293	000a002505	000a001048	000a006ac5	000a000f8b	000a007851	000a0013b5	000a007427	000a001172	000a00785f	000a0011b7	000a0090fb	000a001123	000a0072e9	000a000403	000a00236d	000a000e92	000a007a66	000a001c6c	000a009466	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001123	000a00812d	000a001138	000a008139	000a0011b8	000a008206	000a001691	000a0090fa	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a0011a0	000a00792a	000a0011bb	000a00785f	000a001174	000a0102c9	000a001c50	000a009465	197604020805-->197605050404-->197605050704
1955104944	False	1973	00332	z02346		様似町	-	0	1-0-1-12	000a00016b	000a003cb0	000a000e07	000a006daf	000a00101c	000a006cfd	000a000e70	000a007a04	000a000e54	000a007409	000a000fb1	000a0074f4	000a000ff5	000a007484	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a001172	000a0074da	000a000f8b	000a00740e	000a000f8b	000a006cd3	000a001248	000a007736	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001110	000a008c70	000a0012b6	000a008420	000a00172d	000a009911	000a00116f	000a000806	000a001123	000a00812d	000a00164d	000a008215	000a001180	000a007899	000a001174	000a00812e	000a001180	000a007899	000a0013f6	000a007ff5	000a0011ec	000a00774c	000a00136f	000a0095a1	197609030303-->197603020304-->197603030105
1955105387	False	1973	z0001	637001		青森県	-	0	1-2-1-13	000a000836	1964100818	000a000e98	000a0079b5	000a00082e	000a0032d8	000a000e8e	000a0073b4	000a001405	000a007310	000a000f8b	000a0076fa	000a0004de	000a0029dc	000a001197	000a007559	000a000f92	000a007340	000a001180	000a0075ef	000a0014a9	000a0080e5	000a001180	000a007899	000a0013b5	000a007427	000a000293	000a002496	000a000910	000a002679	000a001149	000a007ff4	000a00164c	000a00812b	000a001284	000a007899	000a001180	000a0073b3	000a001149	000a007ff4	000a0012cd	000a00fd85	000a0011b4	000a0081a2	000a00110f	000a01554d	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085c	000a002454	000a000403	000a00249d	197605050408-->197603020207-->197705010506
1955104416	False	1973	a000a	z02105		浦河町	-	0	1-0-0-8	000a0000ee	1955100218	000a000e02	000a00782b	000a000e33	000a0001c6	000a000f88	000a007a54	000a0011fb	000a007946	000a000f85	000a006c29	000a000434	000a006dc4	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a000ede	000a007901	000a00132c	000a0072f3	000a0011e1	000a00783d	000a0011de	000a0198ef	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a0011e2	000a007a8b	000a001216	000a0077de	000a001123	000a007b73	000a0003f1	000a0198ee	197605010410-->197605020709-->197606010407
1955106580	False	1973	00304	z02866		浦河町	-	0	5-2-5-32	000a000ae0	1965101870	000a00083a	000a000022	000a000010	000a002e76	000a00108d	000a007a1f	000a000e5f	000a006947	000a000f8b	000a007e69	000a000dab	000a000614	000a00104c	000a007306	000a000fc4	000a007a42	000a00122d	000a00729a	000a000e99	000a0079af	000a001180	000a007899	000a000e92	000a0072f0	000a000fa4	000a0079e3	000a000e97	000a006ac8	000a001216	000a007bae	000a000f88	000a007307	000a0011a3	000a007354	000a0011fc	000a007aaf	000a00122e	000a007323	000a001284	000a0072d7	000a001180	000a0073b3	000a0011fc	000a00728e	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a000f3d	000a0077d8	000a001232	000a007852	000a0011fb	000a0072f0	000a001197	000a008c53	197908020606-->197909010412-->197909010512
1955105278	False	1973	00240	975004		浦河町	-	0	0-0-0-2	000a00016b	000a00373d	000a000e07	000a006daf	000a000fc5	000a006c08	000a000e70	000a007a04	000a000e54	000a007409	000a0011a3	000a00740d	000a000f8b	000a007787	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a001174	000a0078cb	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001110	000a008c70	000a0012b6	000a008420	000a00172d	000a009911	000a00116f	000a000806	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001131	000a007ff9	197505050102-->197505050703
