	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200856060303	ダ	右	1300	曇	重	12:00	サラ系Cー12組		2008-6-3	3	荒尾	4	(定量)		5	1810	5	5.0	210	4.0	7.0	140	1.0							5-7	1020	6	5-7	550	7	2-5	450	5	2-7	480	6	5=>7	3460	14	2-5-7	1780	8	5=>7=>2	11080	46		561723.0	567123.0	572631.0		
200856060304	ダ	右	1400	曇	重	12:30	サラ系3歳ー2組		2008-6-3	3	荒尾	4	(定量)		3	250	2	3.0	110	2.0	6.0	100	1.0							3-6	160	1	3-6	130	1	1-3	300	5	1-6	240	4	3=>6	410	2	1-3-6	300	1	3=>6=>1	1250	3	6,5-3,7,(1,4),2	6537142	6,3,5,7,1,4-2	3,6-1,7,4,5-2		
200856060305	ダ	右	1400	曇	重	13:00	サラ系Cー10組		2008-6-3	3	荒尾	4	(定量)		1	300	2	1.0	190	2.0	3.0	360	4.0							1-3	1240	5	1-3	290	5	1-4	100	1	3-4	290	5	1=>3	1570	5	1-3-4	280	1	1=>3=>4	3390	11	654312	645312	(4,6),5,3,1,2	(3,4),1,5,6,2		
200856060306	ダ	右	1400	曇	重	13:30	サラ系Cー8組		2008-6-3	3	荒尾	4	(定量)		6	260	2	6.0	100	1.0	3.0	180	3.0							3-6	210	1	3-6	130	1	1-6	190	2	1-3	280	5	6=>3	300	1	1-3-6	360	2	6=>3=>1	780	1	1356274	1356724	1356427	1365427		
200856060307	ダ	右	1400	曇	重	14:00	サラ系Cー6組		2008-6-3	3	荒尾	4	(定量)		6	100	1	6.0	100	1.0	4.0	310	5.0							4-6	470	3	4-6	270	4	3-6	190	2	3-4	450	7	6=>4	570	3	3-4-6	720	3	6=>4=>3	1250	4	6735421	6734521	6734251	6734251		
200856060308	ダ	右	1400	曇	重	14:35	サラ系Cー4組		2008-6-3	3	荒尾	4	(定量)		3	150	1	3.0	110	1.0	4.0	110	2.0							3-4	130	1	3-4	120	1	3-5	390	6	4-5	540	9	3=>4	230	1	3-4-5	920	3	3=>4=>5	2250	7	2753461	2753641	2573641	5346721		
200856060309	ダ	右	1500	曇	重	15:10	荒尾クイーン特別 		2008-6-3	3	荒尾	4	(別定)		1	500	3	1.0	100	1.0	2.0	100	2.0	4.0	120.0	3.0				1-2	290	1	1-2	170	1	1-4	170	2	2-4	190	3	1=>2	720	3	1-2-4	300	1	1=>2=>4	2070	6	46728153	46728153	46721385	42613785		
200856060310	ダ	右	1500	曇	重	15:45	雲仙岳カップサラ系B 		2008-6-3	3	荒尾	4	(定量)		8	150	1	8.0	100	2.0	1.0	100	1.0	6.0	280.0	7.0				1-8	170	1	1-8	110	1	6-8	220	2	1-6	270	3	8=>1	280	1	1-6-8	410	2	8=>1=>6	1130	1	35714862	35714862	3,5,7,(1,8),4,6,2	51783642		
200856060311	ダ	右	1400	曇	重	16:20	サラ系Cー2組		2008-6-3	3	荒尾	4	(定量)		7	160	1	7.0	230	3.0	6.0	430	4.0							6-7	560	2	6-7	170	2	1-7	330	5	1-6	360	6	7=>6	840	3	1-6-7	1100	3	7=>6=>1	2340	10	7564321	7546231	7546231	7564123		
200856061801	ダ	右	950	曇	稍重	11:00	サラ系Cー23組		2008-6-18	4	荒尾	1	(定量)		5	120	1	5.0	100	1.0	3.0	250	3.0							3-5	400	2	3-5	220	4	2-5	170	2	2-3	530	7	5=>3	400	2	2-3-5	830	4	5=>3=>2	1080	4			563241.0	563421.0		
200856061802	ダ	右	950	曇	稍重	11:30	サラ系Cー22組		2008-6-18	4	荒尾	1	(定量)		6	150	1	6.0	160	1.0	2.0	330	4.0							2-6	1160	4	2-6	340	4	4-6	250	3	2-4	1,220	10	6=>2	1440	4	2-4-6	3980	10	6=>2=>4	12750	38			2563147	2,6,4,1,7,3=5		
200856061803	ダ	右	1300	曇	稍重	12:00	サラ系Cー21組		2008-6-18	4	荒尾	1	(定量)		5	460	3	5.0	170	1.0	7.0	190	3.0							5-7	2270	9	5-7	510	9	5-6	160	2	6-7	150	1	5=>7	3250	10	5-6-7	910	5	5=>7=>6	7480	29		3751624.0	7365124.0	7563214.0		
200856061804	ダ	右	1300	曇	稍重	12:30	サラ系Cー20組		2008-6-18	4	荒尾	1	(定量)		1	1310	3	1.0	230	3.0	7.0	110	1.0							1-7	410	2	1-7	160	2	1-3	320	4	3-7	160	1	1=>7	1400	5	1-3-7	350	1	1=>7=>3	4100	13		1453672	1547632	(1,7),5,3,4,6,2		
200856061805	ダ	右	1400	曇	稍重	13:00	サラ系Cー19組		2008-6-18	4	荒尾	1	(定量)		5	1240	5	5.0	480	5.0	3.0	100	1.0							3-5	760	4	3-5	170	2	2-5	260	5	2-3	120	1	5=>3	1820	8	2-3-5	670	4	5=>3=>2	4400	20	352461	352461	352461	352416		
200856061806	ダ	右	1400	曇	稍重	13:30	サラ系Cー18組		2008-6-18	4	荒尾	1	(定量)		4	290	2	4.0	210	2.0	5.0	400	5.0							4-5	2020	7	4-5	480	7	4-7	130	1	5-7	520	9	4=>5	2540	10	4-5-7	1460	5	4=>5=>7	7920	26	2475613	2471563	2471536	4725316		
200856061807	ダ	右	1400	曇	稍重	14:05	サラ系Cー17組		2008-6-18	4	荒尾	1	(定量)		5	890	5	5.0	370	5.0	4.0	190	1.0							4-5	1040	4	4-5	390	7	5-7	370	6	4-7	140	1	5=>4	3250	12	4-5-7	1360	5	5=>4=>7	8680	32	4572361	4572316	4,5-7,1,2,3,6	4,5-7,2,1,6,3		
200856070201	ダ	右	1300	曇	不良	11:00	サラ系Cー21組		2008-7-2	4	荒尾	4	(定量)		2	270	2	2.0	120	2.0	8.0	100	1.0	4.0	260.0	4.0				2-8	250	1	2-8	150	1	2-4	310	4	4-8	350	5	2=>8	540	2	2-4-8	540	2	2=>8=>4	1270	4		2,4,8,3,(1,5),6,7	2,4,8,3-5,7,6,1	2,8,4,3,5,7-(1,6)		
200856070202	ダ	右	1300	曇	不良	11:30	サラ系Cー20組		2008-7-2	4	荒尾	4	(定量)		7	100	1	7.0	100	1.0	1.0	320	6.0	2.0	130.0	3.0				1-7	1370	6	1-7	460	4	2-7	130	1	1-2	550	7	7=>1	1650	5	1-2-7	2170	7	7=>1=>2	5570	15		1,7,5,2,6,8,(3,4)	17528643	1,7,5,2,6,4,8=3		
200856070203	ダ	右	1400	曇	不良	12:00	サラ系Cー19組		2008-7-2	4	荒尾	4	(定量)		3	900	4	3.0	430	5.0	7.0	350	3.0	2.0	450.0	6.0				3-7	2290	7	3-7	570	6	2-3	810	13	2-7	590	8	3=>7	9580	27	2-3-7	3860	16	3=>7=>2	43030	119	15623487	15263748	15267348	71325648		
200856070204	ダ	右	800	曇	不良	12:30	JRA認定ストロング		2008-7-2	4	荒尾	4	(定量)		2	220	1	2.0	120	2.0	6.0	140	3.0							2-6	150	1	2-6	140	1	2-8	510	8	6-8	510	8	2=>6	310	1	2-6-8	2080	6	2=>6=>8	3880	11			6378215	6,2,3,(7,8),1-5		
200856070205	ダ	右	800	曇	不良	13:00	JRA認定ストロング		2008-7-2	4	荒尾	4	(定量)		2	380	2	2.0	150	1.0	4.0	160	3.0							2-4	450	2	2-4	120	1	2-8	760	13	4-8	400	5	2=>4	1270	5	2-4-8	1800	7	2=>4=>8	7170	26			2845176.0	2841657.0		
200856070206	ダ	右	1400	曇	不良	13:30	サラ系Cー18組		2008-7-2	4	荒尾	4	(定量)		5	770	4	5.0	140	2.0	8.0	1,250	8.0	3.0	140.0	3.0				5-8	15050	23	5-8	2,190	19	3-5	550	6	3-8	1,290	13	5=>8	31940	45	3-5-8	8800	28	5=>8=>3	234340	248	48567321	48567231	48573621	48537621		
200856070207	ダ	右	1400	曇	不良	14:00	サラ系Cー17組		2008-7-2	4	荒尾	4	(定量)		4	370	2	4.0	130	2.0	8.0	120	1.0	5.0	190.0	5.0				4-8	460	1	4-8	130	1	4-5	440	6	5-8	700	12	4=>8	890	2	4-5-8	990	3	4=>8=>5	4940	10	84573261	84572361	84573216	84573216		
200856070208	ダ	右	1400	曇	不良	14:30	サラ系Cー16組		2008-7-2	4	荒尾	4	(定量)		9	1610	4	9.0	180	5.0	3.0	100	1.0	6.0	110.0	2.0	3-8	300.0	1.0	3-9	870	3	3-9	500	2	6-9	710	5	3-6	860	9	9=>3	3310	11	3-6-9	2800	8	9=>3=>6	19720	56	378459162	378459162	3,7,8,4,5,9-1,6,2	378495612		
200856072301	ダ	右	950	晴	良	11:00	サラ系Cー30組		2008-7-23	5	荒尾	3	(定量)		4	620	3	4.0	150	3.0	1.0	120	1.0							1-4	240	1	1-4	110	1	4-5	760	10	1-5	440	7	4=>1	890	3	1-4-5	930	4	4=>1=>5	3720	15			431265	4,1,3,2-5-6		
200856072302	ダ	右	950	晴	良	11:30	サラ系Cー29組		2008-7-23	5	荒尾	3	(定量)		1	150	1	1.0	110	1.0	2.0	170	3.0							1-2	310	2	1-2	120	1	1-4	130	2	2-4	140	3	1=>2	330	1	1-2-4	180	1	1=>2=>4	530	1			14623.0	14236.0		
200856072303	ダ	右	1300	晴	良	12:00	サラ系Cー28組		2008-7-23	5	荒尾	3	(定量)		5	760	3	5.0	140	2.0	2.0	230	3.0							2-5	1060	4	2-5	190	3	3-5	130	2	2-3	130	1	5=>2	2190	9	2-3-5	240	1	5=>2=>3	3520	13		2,3,4,5-1,6	2,3,4,5=1,6	2,3,4,5=1=6		
200856072304	ダ	右	1300	晴	良	12:30	サラ系Cー27組		2008-7-23	5	荒尾	3	(定量)		4	110	1	4.0	100	1.0	7.0	200	3.0							4-7	520	2	4-7	110	1	2-4	120	2	2-7	150	3	4=>7	380	2	2-4-7	180	1	4=>7=>2	640	3		4726153.0	4726153.0	4726135.0		
200856072305	ダ	右	1400	晴	良	13:00	サラ系Cー26組		2008-7-23	5	荒尾	3	(定量)		7	180	1	7.0	100	1.0	5.0	150	2.0							5-7	490	3	5-7	170	3	2-7	120	1	2-5	320	5	7=>5	730	4	2-5-7	510	2	7=>5=>2	1840	6	6723514	6725134	6725413	7,6,2,5-4-1-3		
200856072306	ダ	右	1400	晴	良	13:30	サラ系Cー25組		2008-7-23	5	荒尾	3	(定量)		6	230	1	6.0	120	1.0	5.0	450	6.0							5-6	1910	8	5-6	440	7	6-7	150	1	5-7	500	8	6=>5	3600	15	5-6-7	1410	6	6=>5=>7	7700	30	6723415	6723145	6732415	6725341		
200856072307	ダ	右	1400	晴	良	14:00	サラ系Cー24組		2008-7-23	5	荒尾	3	(定量)		3	540	2	3.0	340	2.0	6.0	1,310	4.0							3-6	1870	5	3-6	240	5	3-4	120	1	4-6	190	4	3=>6	3250	7	3-4-6	290	1	3=>6=>4	6680	19	324516	324516	324156	345621		
200856072308	ダ	右	1400	晴	良	14:30	サラ系Cー23組		2008-7-23	5	荒尾	3	(定量)		4	230	2	4.0	110	1.0	5.0	110	2.0	1.0	230.0	5.0				4-5	190	1	4-5	110	1	1-4	300	5	1-5	390	6	4=>5	520	2	1-4-5	760	3	4=>5=>1	1920	4	48716325	48127365	48127356	41527386		
200856072309	ダ	右	1400	晴	良	15:00	海水浴特設サラ系Cー		2008-7-23	5	荒尾	3	(定量)		7	130	1	7.0	100	1.0	2.0	100	2.0	4.0	110.0	3.0				2-7	190	1	2-7	150	2	4-7	130	1	2-4	450	7	7=>2	230	1	2-4-7	270	1	7=>2=>4	400	1	27684153	27641853	27641835	2,7,4,6,1-8,5,3		
200856072310	ダ	右	1400	晴	良	16:05	有明海岸松並木特設サ		2008-7-23	5	荒尾	3	(定量)		2	150	1	2.0	100	2.0	6.0	100	1.0	8.0	220.0	6.0				2-6	170	1	2-6	110	1	2-8	290	4	6-8	660	9	2=>6	440	2	2-6-8	1730	5	2=>6=>8	4350	15	23647158	23641857	23648715	26341857		
200856072311	ダ	右	1400	晴	良	16:40	サラ系Cー21組		2008-7-23	5	荒尾	3	(定量)		3	480	2	3.0	380	2.0	7.0	440	4.0							3-7	650	4	3-7	320	3	3-5	400	6	5-7	440	7	3=>7	1070	5	3-5-7	880	4	3=>7=>5	4390	14	3651472	3651472	3657142	3765142		
200856081001	ダ	右	1300	晴	良	11:00	サラ系Cー17組		2008-8-10	5	荒尾	5	(定量)		4	210	1	4.0	110	1.0	6.0	180	3.0							4-6	500	3	4-6	220	3	1-4	310	4	1-6	650	10	4=>6	650	3	1-4-6	1230	6	4=>6=>1	3180	12		142536.0	142653.0	416253.0		
200856081002	ダ	右	1300	晴	良	11:30	サラ系Cー16組		2008-8-10	5	荒尾	5	(定量)		4	160	1	4.0	190	3.0	5.0	170	2.0							4-5	130	1	4-5	130	1	3-4	530	9	3-5	730	12	4=>5	190	1	3-4-5	510	3	4=>5=>3	860	3		436512.0	436512.0	453612.0		
200856081003	ダ	右	1400	晴	良	12:00	サラ系Cー15組		2008-8-10	5	荒尾	5	(定量)		4	350	2	4.0	110	2.0	6.0	100	1.0							4-6	130	1	4-6	120	1	4-5	330	7	5-6	310	6	4=>6	460	2	4-5-6	300	2	4=>6=>5	1370	5	453216	452316	452361	456231		
200856081004	ダ	右	950	晴	良	12:30	JRA認定ファイナル 		2008-8-10	5	荒尾	5	(定量)		2	260	1	2.0	100	1.0	5.0	100	2.0	7.0	170.0	4.0				2-5	220	1	2-5	160	3	2-7	220	4	5-7	330	9	2=>5	360	1	2-5-7	480	1	2=>5=>7	1320	1			5628731	5,6,2,7,8,1-3		
200856081005	ダ	右	1400	晴	良	13:00	サラ系Cー14組		2008-8-10	5	荒尾	5	(定量)		5	120	1	5.0	100	1.0	7.0	230	4.0							5-7	210	1	5-7	150	1	2-5	160	2	2-7	210	4	5=>7	300	1	2-5-7	350	1	5=>7=>2	710	1	5721346	5723146	5723146	5723146		
200856081006	ダ	右	1400	晴	良	13:30	サラ系Cー13組		2008-8-10	5	荒尾	5	(定量)		1	810	5	1.0	360	5.0	3.0	150	1.0							1-3	490	1	1-3	240	1	1-7	980	13	3-7	780	11	1=>3	1270	5	1-3-7	3310	12	1=>3=>7	12910	51	3576412	3576142	3571264	3751642		
200856081007	ダ	右	1400	晴	良	14:00	サラ系Cー12組		2008-8-10	5	荒尾	5	(定量)		4	640	4	4.0	260	4.0	2.0	200	3.0							2-4	610	4	2-4	280	4	4-5	840	10	2-5	600	8	4=>2	2040	10	2-4-5	1310	6	4=>2=>5	9470	32	13452	13425	13245	23415		
200856081008	ダ	右	1400	晴	良	14:30	サラ系Cー11組		2008-8-10	5	荒尾	5	(定量)		3	210	1	3.0	120	1.0	5.0	660	6.0							3-5	2580	5	3-5	690	9	3-6	180	2	5-6	710	10	3=>5	3800	9	3-5-6	1540	5	3=>5=>6	9010	23	5764321	5764321	5,7,6,3,4,2-1	(5,7,6),3,2,4,1		
200856082601	ダ	右	1300	晴	良	11:00	サラ系Cー18組		2008-8-26	6	荒尾	2	(定量)		1	1900	5	1.0	290	4.0	2.0	150	1.0							1-2	1600	7	1-2	260	4	1-6	310	5	2-6	130	1	1=>2	9120	23	1-2-6	850	5	1=>2=>6	17830	55		256431	2,5,6-4,1,3	265143		
200856082602	ダ	右	1300	晴	良	11:30	サラ系Cー17組		2008-8-26	6	荒尾	2	(定量)		5	810	4	5.0	140	2.0	3.0	100	1.0							3-5	1290	6	3-5	290	4	5-6	300	5	3-6	260	2	5=>3	2510	12	3-5-6	960	4	5=>3=>6	4410	15		364521.0	365412.0	356142.0		
200856082603	ダ	右	1400	晴	良	12:05	サラ系Cー16組		2008-8-26	6	荒尾	2	(定量)		1	600	3	1.0	160	1.0	4.0	170	2.0							1-4	1290	5	1-4	360	5	1-2	1,350	14	2-4	830	10	1=>4	2030	7	1-2-4	4820	16	1=>4=>2	19450	56	1647325	1674325	1,6,7,4-2,3,5	1467235		
200856082604	ダ	右	1400	晴	良	12:40	サラ系Cー15組		2008-8-26	6	荒尾	2	(定量)		3	340	2	3.0	160	2.0	7.0	1,330	6.0							3-7	2920	9	3-7	510	8	1-3	440	5	1-7	3,340	20	3=>7	3220	16	1-3-7	7150	23	3=>7=>1	45550	112	3217546	3217546	3217564	3712546		
200856082605	ダ	右	1400	晴	良	13:15	サラ系Cー14組		2008-8-26	6	荒尾	2	(定量)		4	310	2	4.0	120	1.0	5.0	140	2.0							4-5	690	2	4-5	140	2	4-6	110	1	5-6	140	3	4=>5	1050	3	4-5-6	310	1	4=>5=>6	1420	4	451632	451632	456123	456123		
200856082606	ダ	右	1400	晴	良	13:50	サラ系Cー13組		2008-8-26	6	荒尾	2	(定量)		6	990	3	6.0	550	3.0	3.0	100	1.0							3-6	430	2	3-6	260	3	5-6	340	6	3-5	330	5	6=>3	2700	7	3-5-6	890	4	6=>3=>5	6970	21	635412	635142	635412	365142		
200856082607	ダ	右	1400	晴	良	14:25	サラ系Cー12組		2008-8-26	6	荒尾	2	(定量)		3	120	1	3.0	110	1.0	1.0	480	4.0							1-3	910	4	1-3	540	8	2-3	300	3	1-2	1,680	13	3=>1	1390	6	1-2-3	1620	7	3=>1=>2	8980	32	1,2,3,6,5,4-7	1,2,3,6,5,4-7	1,2,3,5,6,4-7	1,2,3,5,6,4-7		
200856082608	ダ	右	1400	晴	良	15:00	ユカリンフラメンコ杯		2008-8-26	6	荒尾	2	(定量)		5	220	1	5.0	160	2.0	6.0	120	1.0							5-6	320	1	5-6	170	1	2-5	340	7	2-6	510	9	5=>6	650	2	2-5-6	1110	3	5=>6=>2	4080	11	456132	456132	456132	452613		
200856090701	ダ	右	950	晴	良	11:00	サラ系2歳		2008-9-7	6	荒尾	5	(定量)		2	110	1	2.0	100	1.0	8.0	110	2.0	3.0	290.0	6.0				2-8	180	1	2-8	110	1	2-3	130	2	3-8	570	8	2=>8	230	1	2-3-8	440	2	2=>8=>3	860	3			38426175.0	23864175.0		
200856090702	ダ	右	1300	晴	良	11:30	サラ系Cー18組		2008-9-7	6	荒尾	5	(定量)		2	150	1	2.0	180	3.0	4.0	130	1.0							2-4	310	1	2-4	170	2	2-6	200	4	4-6	420	6	2=>4	640	1	2-4-6	490	2	2=>4=>6	1300	1		463512	462315	2,6,4,(1,3),5		
200856090703	ダ	右	1300	晴	良	12:00	サラ系Cー17組		2008-9-7	6	荒尾	5	(定量)		5	190	1	5.0	120	1.0	4.0	330	5.0							4-5	1130	5	4-5	190	2	5-6	320	5	4-6	440	7	5=>4	1430	5	4-5-6	890	5	5=>4=>6	3730	14		456312.0	456312.0	546321.0		
200856090704	ダ	右	1400	晴	良	12:30	サラ系Cー16組		2008-9-7	6	荒尾	5	(定量)		2	120	1	2.0	120	1.0	5.0	180	4.0							2-5	270	2	2-5	120	1	1-2	130	2	1-5	150	3	2=>5	320	2	1-2-5	230	1	2=>5=>1	570	1	24135	21435	21453	2,1,4,5-3		
200856090705	ダ	右	1400	晴	良	13:00	サラ系Cー15組		2008-9-7	6	荒尾	5	(定量)		7	110	1	7.0	100	1.0	1.0	330	5.0							1-7	670	3	1-7	250	2	2-7	300	4	1-2	2,970	19	7=>1	790	4	1-2-7	1710	7	7=>1=>2	4390	15	7614523	7164253	7124653	7-1,2,4-5,6,3		
200856090706	ダ	右	1400	晴	良	13:30	頑張れ!!ジョッキー		2008-9-7	6	荒尾	5	(定量)		7	220	1	7.0	120	1.0	2.0	220	5.0	5.0	180.0	3.0				2-7	1470	7	2-7	560	7	5-7	500	6	2-5	1,290	18	7=>2	2770	14	2-5-7	3530	15	7=>2=>5	22360	80	34657281	34672581	3,4,6,2,7-5,8,1	27643581		
200856091001	ダ	右	950	晴	良	11:00	サラ系Cー27組		2008-9-10	6	荒尾	6	(定量)		5	110	1	5.0	100	1.0	3.0	110	2.0							3-5	170	1	3-5	110	1	2-5	160	3	2-3	180	4	5=>3	210	1	2-3-5	210	1	5=>3=>2	360	1			25134.0	25314.0		
200856091002	ダ	右	1300	晴	良	11:30	サラ系Cー26組		2008-9-10	6	荒尾	6	(定量)		5	1670	6	5.0	1,610	7.0	1.0	210	2.0							1-5	630	3	1-5	720	10	5-7	780	11	1-7	130	1	5=>1	3440	17	1-5-7	1210	5	5=>1=>7	12810	45		1567324.0	1567324.0	5176324.0		
200856091003	ダ	右	1300	晴	良	12:00	サラ系Cー25組		2008-9-10	6	荒尾	6	(定量)		4	160	1	4.0	110	2.0	3.0	110	1.0							3-4	230	1	3-4	140	1	4-5	150	2	3-5	250	6	4=>3	300	1	3-4-5	240	1	4=>3=>5	570	1		23541	23541	3,2,4,5-1		
200856091004	ダ	右	1400	晴	良	12:30	サラ系Cー24組		2008-9-10	6	荒尾	6	(定量)		2	260	1	2.0	120	1.0	5.0	190	3.0							2-5	380	1	2-5	200	2	2-3	370	5	3-5	730	11	2=>5	620	1	2-3-5	1070	5	2=>5=>3	2920	11	3261547	3265147	3251647	2531647		
200856091005	ダ	右	1400	晴	良	13:00	サラ系Cー23組		2008-9-10	6	荒尾	6	(定量)		2	180	1	2.0	190	2.0	3.0	540	5.0							2-3	530	3	2-3	250	5	2-5	120	1	3-5	220	4	2=>3	940	4	2-3-5	390	2	2=>3=>5	1560	6	23615	23615	23156	2,3,5,1=6		
200856091006	ダ	右	1300	晴	良	13:30	小岱山賞 		2008-9-10	6	荒尾	6	(定量)		6	450	3	6.0	150	2.0	2.0	290	5.0	3.0	190.0	4.0	2-6	1260.0	4.0	2-6	1400	5	2-6	440	5	3-6	240	3	2-3	340	4	6=>2	1870	8	2-3-6	900	2	6=>2=>3	5850	17		278935641.0	278936541.0	623975814.0		
200856091007	ダ	右	1400	晴	良	14:00	サラ系Cー22組		2008-9-10	6	荒尾	6	(定量)		3	200	1	3.0	160	4.0	5.0	150	3.0	1.0	120.0	1.0				3-5	260	1	3-5	160	1	1-3	190	2	1-5	340	5	3=>5	400	1	1-3-5	520	2	3=>5=>1	1400	2	56431287	5,6,4,3,2,1,8-7	53624187	3,5,4,2,1,6,8-7		
200856091008	ダ	右	1400	晴	良	14:35	サラ系Cー21組		2008-9-10	6	荒尾	6	(定量)		7	230	1	7.0	140	1.0	6.0	960	7.0							6-7	2250	7	6-7	690	8	1-7	210	2	1-6	1,120	14	7=>6	2970	11	1-6-7	2070	8	7=>6=>1	15760	48	7651342	7615342	7615342	6715342		
200856091009	ダ	右	1400	晴	良	15:10	曼珠沙華特設サラ系C		2008-9-10	6	荒尾	6	(定量)		3	860	5	3.0	360	5.0	4.0	250	4.0							3-4	2060	10	3-4	760	10	2-3	1,190	16	2-4	1,160	15	3=>4	3020	18	2-3-4	7500	23	3=>4=>2	52840	130	6723541	6723451	6732451	6372451		
200856092401	ダ	右	1300	晴	良	11:00	サラ系Cー20組		2008-9-24	7	荒尾	2	(定量)		3	330	2	3.0	210	2.0	5.0	400	5.0							3-5	530	3	3-5	180	1	2-3	710	9	2-5	630	8	3=>5	1350	6	2-3-5	1760	7	3=>5=>2	5820	24		2453761.0	2453716.0	3245167.0		
200856092402	ダ	右	1300	晴	良	11:30	サラ系Cー18組		2008-9-24	7	荒尾	2	(定量)		1	480	4	1.0	450	4.0	4.0	1,580	6.0							1-4	14040	20	1-4	1,670	18	1-3	610	8	3-4	1,270	14	1=>4	24890	38	1-3-4	21190	31	1=>4=>3	54290	104		1375462	1375462	1,4,3,5,7,6-2		
200856092403	ダ	右	1400	晴	良	12:00	サラ系Cー16組		2008-9-24	7	荒尾	2	(定量)		5	390	2	5.0	150	2.0	1.0	600	5.0							1-5	2820	8	1-5	180	3	2-5	110	1	1-2	160	2	5=>1	4360	15	1-2-5	840	3	5=>1=>2	5040	21	2547631	2547631	2547613	5214673		
200856100701	ダ	右	1300	曇	稍重	11:00	サラ系2歳		2008-10-7	7	荒尾	4	(定量)		3	210	1	3.0	100	1.0	2.0	140	3.0	7.0	470.0	6.0				2-3	170	1	2-3	100	1	3-7	1,820	16	2-7	410	7	3=>2	400	1	2-3-7	1390	4	3=>2=>7	5850	19		23876514	23781654	(2,3),7-1,6,4,5,8		
200856100702	ダ	右	1300	曇	稍重	11:25	サラ系Cー17組		2008-10-7	7	荒尾	4	(定量)		1	710	4	1.0	220	3.0	2.0	100	1.0							1-2	1450	6	1-2	650	8	1-6	1,170	14	2-6	720	10	1=>2	2380	12	1-2-6	4620	18	1=>2=>6	19680	77		1342576.0	1234567.0	1263475.0		
200856100703	ダ	右	1300	曇	稍重	11:55	サラ系Cー15組		2008-10-7	7	荒尾	4	(定量)		4	280	2	4.0	340	3.0	1.0	2,290	7.0							1-4	4080	9	1-4	650	11	2-4	180	1	1-2	1,030	16	4=>1	3510	14	1-2-4	2020	9	4=>1=>2	16670	50		4,6,1,(3,7),2,5	4,(1,6,7),2,3,5	4126573		
200856102001	ダ	右	950	晴	良	11:00	サラ系2歳		2008-10-20	8	荒尾	1	(定量)		5	190	1	5.0	160	2.0	4.0	560	5.0							4-5	3080	8	4-5	550	6	1-5	250	2	1-4	1,680	13	5=>4	2630	8	1-4-5	2770	7	5=>4=>1	15730	39			6541732.0	5461327.0		
200856102002	ダ	右	950	晴	良	11:30	サラ系Cー26組		2008-10-20	8	荒尾	1	(定量)		1	430	3	1.0	140	1.0	5.0	230	5.0	4.0	260.0	6.0	1-5	4160.0	19.0	1-5	5350	24	1-5	1,810	22	1-4	940	11	4-5	2,240	28	1=>5	24750	45	1-4-5	18800	53	1=>5=>4	216450	304			571894236.0	571489326.0		
200856102003	ダ	右	1300	晴	良	12:00	サラ系2歳		2008-10-20	8	荒尾	1	(定量)		5	420	3	5.0	130	2.0	2.0	100	1.0							2-5	230	1	2-5	130	2	3-5	220	4	2-3	110	1	5=>2	680	3	2-3-5	190	1	5=>2=>3	1520	5		5362174	5362147	5,2,3,6,1,4-7		
200856102004	ダ	右	1300	晴	良	12:30	BAOO東広島賞醸成		2008-10-20	8	荒尾	1	(定量)		4	130	1	4.0	100	1.0	1.0	250	5.0	2.0	140.0	3.0	1-4	930.0	3.0	1-4	750	3	1-4	290	5	2-4	120	1	1-2	230	2	4=>1	750	3	1-2-4	420	1	4=>1=>2	1270	3		42196103587	4,2,1,9,10,6,3-8,7,5	4,1,2,9,10,3,6,8-7,5		
200856102005	ダ	右	1400	晴	良	13:00	BAOO宇部賞月待ち		2008-10-20	8	荒尾	1	(定量)		2	370	2	2.0	120	1.0	1.0	270	6.0	5.0	140.0	2.0				1-2	2830	11	1-2	310	6	2-5	140	1	1-5	1,130	12	2=>1	5680	21	1-2-5	4180	20	2=>1=>5	18270	66	57812346	57183264	57182634	51287364		
200856102006	ダ	右	1400	晴	良	13:30	BAOO三刀屋賞神在		2008-10-20	8	荒尾	1	(定量)		1	160	1	1.0	100	1.0	6.0	260	4.0							1-6	710	4	1-6	230	4	1-4	140	1	4-6	430	8	1=>6	900	5	1-4-6	620	3	1=>6=>4	2480	8	6,(2,7),4,1,5,3	6742153	6,7,4,5,1,2-3	6154273		
