	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201554062806	ダ	右	1600	晴	不良	17:35	フルーツトマト特別		2015-6-28	4	高知	6	(見込)		5	410	3	5	110	1	8	360	6	2.0	370	7.0	5-7	3330.0	12.0	5-8	5950	22	5-8	2,580	23	2-5	1,120	12	2-8	3,070	26	5=>8	9420	31	2-5-8	16310	54	5=>8=>2	78190	233.0	3,5,(1,10),4,8,2,(6,9),7	3,5,10,8,1,(4,9),2,6,7	(5,10,8),9,(3,4),2,6,1,7	5,8,10,9,(4,2),6,7,(3,1)		
201554062807	ダ	右	1900	晴	不良	18:10	高知優駿	G	2015-6-28	4	高知	6	(馬齢)		6	500	2	6	200	3	10	170	2	3.0	310	5.0	5-7	980.0	5.0	6-10	1910	8	6-10	660	7	3-6	800	10	3-10	740	8	6=>10	3690	11	3-6-10	3220	13	6=>10=>3	18790	61.0	1,3,(2,10),6,7,5,9,(4,8),(11,12)	131026759841112	10,3,1,6,7,9,(2,5),8,(11,12),4	10,6,3,7,9,5,8,2,12,(4,1,11)		
201554062808	ダ	右	1300	晴	不良	18:40	らんか1歳誕生日特別		2015-6-28	4	高知	6	(見込)		3	210	1	3	120	1	12	240	6	4.0	170	3.0	3-8	720.0	4.0	3-12	690	3	3-12	330	4	3-4	240	1	4-12	520	10	3=>12	1030	4	3-4-12	1000	4	3=>12=>4	4130	9.0	7,12,5,3,2,10,(1,8),6,4,(9,11)	7,12,5,3,10,2,8,1,(4,6),11,9	7,12,3,8,5,(4,10),(1,6),2,11,9	12,3,7,(4,8),10,(9,5),6,1,11,2		
201554062809	ダ	右	1300	晴	不良	19:10	C1イ		2015-6-28	4	高知	6	(見込)		7	150	1	7	100	1	5	130	2	6.0	230	5.0	5-6	140.0	1.0	5-7	310	2	5-7	110	1	6-7	160	2	5-6	320	4	7=>5	350	2	5-6-7	270	1	7=>5=>6	820	2.0	7,2,5,4,12,1,3,(6,11),8,10,9	7,2,(4,5),12,1,6,(3,11),8,10,9	7,5,2,12,6,4,(8,11),3,1,10,9	7,5,2,6,4,9,8,3,12,(1,11),10		
201554062810	ダ	右	1600	晴	不良	19:45	Aー3		2015-6-28	4	高知	6	(見込)		10	130	1	10	100	1	8	110	2	11.0	150	4.0	7-8	240.0	1.0	8-10	150	1	8-10	140	1	10-11	200	3	8-11	460	7	10=>8	240	1	8-10-11	530	2	10=>8=>11	1130	2.0	3,4,10,1,6,8,5,(2,11),9,7	3,4,10,1,(2,6),8,5,11,7,9	(3,4),10,8,1,11,2,6,9,5,7	10,8,4,11,3,1,2,6,7,(5,9)		
201554062811	ダ	右	1600	晴	不良	20:20	アジサイ特別 		2015-6-28	4	高知	6	(見込)		5	2530	6	5	780	7	10	400	5	4.0	230	4.0	5-8	9060.0	12.0	5-10	25570	27	5-10	4,610	26	4-5	1,880	14	4-10	1,080	10	5=>10	46330	55	4-5-10	24180	47	5=>10=>4	279440	334.0	2,10,9,(5,11),1,4,6,(3,8),7	2,10,5,(9,11),1,4,6,8,3,7	(2,10),5,9,1,11,4,6,3,8,7	5,(2,10),4,1,3,9,11,6,7,8		
201554062812	ダ	右	1300	晴	不良	20:50	ファイナルレース		2015-6-28	4	高知	6	(見込)		6	390	1	6	220	3	4	330	6	2.0	690	8.0	4-5	2520.0	9.0	4-6	2690	11	4-6	950	10	2-6	1,060	16	2-4	2,320	27	6=>4	5400	19	2-4-6	8120	31	6=>4=>2	42460	142.0	4,3,(5,10),(6,11),1,2,8,7,12,9	4,5,(10,11),3,6,1,2,7,8,12-9	4,5,10,11,6,3,2,7,(1,12,8)-9	6,4,2,5,3,10,12,11,8,7-1,9		
201554070401	ダ	右	1300	雨	不良	14:55	C3ニ		2015-7-4	5	高知	1	(見込)		4	730	3	4	120	2	5	200	4	1.0	110	1.0	4-5	2010.0	7.0	4-5	1800	7	4-5	330	4	1-4	140	1	1-5	260	2	4=>5	3460	8	1-4-5	670	1	4=>5=>1	7200	28.0	57948101263	5,7,4,9,(1,8),10,2,6,3	5,(4,9),7,(1,8),10,2-3,6	5,4,1,8,(2,10),9,7,3-6		
201554070402	ダ	右	1300	雨	不良	15:25	C3ハ		2015-7-4	5	高知	1	(見込)		1	160	1	1	100	1	5	110	2	4.0	210	4.0	1-5	120.0	1.0	1-5	180	1	1-5	130	1	1-4	180	2	4-5	230	4	1=>5	450	2	1-4-5	240	1	1=>5=>4	610	1.0	98471051623	9,8,4,(7,10),5,1,(2,6),3	9,5,(4,8),10,7,1,(2,6),3	1,5,4,9,7,3,(2,8),10,6		
201554070403	ダ	右	1300	雨	不良	15:55	C3ロ		2015-7-4	5	高知	1	(見込)		1	130	1	1	120	1	3	140	2	8.0	460	8.0	1-3	190.0	1.0	1-3	200	1	1-3	190	1	1-8	3,680	27	3-8	2,960	22	1=>3	660	4	1-3-8	6570	13	1=>3=>8	16990	43.0	4,(3,5),9,(1,7),(2,10),(6,8)	4,(3,5),(7,9),1,(2,10),8,6	(3,4),5,9,1,7,10,2,8,6	3,1,4,(9,10),8,7,5,2,6		
201554070404	ダ	右	1300	雨	不良	16:25	C3イ		2015-7-4	5	高知	1	(見込)		10	190	2	10	100	2	8	100	1	7.0	470	7.0	7-8	110.0	1.0	8-10	120	1	8-10	120	1	7-10	1,060	17	7-8	1,060	17	10=>8	170	1	7-8-10	1750	5	10=>8=>7	4210	12.0	8,(1,10),5,9,2,3,(4,6),7	8,1,10,5,9,2,(4,3),7,6	8,1,(5,10),(3,7),9,2,4,6	8,10,(1,7),(5,3),4,9,2,6		
201554070501	ダ	右	1300	曇	不良	14:55	C3ヘ		2015-7-5	5	高知	2	(見込)		7	230	1	7	100	1	5	120	2	6.0	630	6.0	5-6	320.0	1.0	5-7	300	1	5-7	170	1	6-7	2,170	19	5-6	2,410	20	7=>5	480	1	5-6-7	6030	15	7=>5=>6	10150	31.0	5832971641011	5,(8,7),3,9,(2,6),1,10,4,11	5,7,9,(8,6,1),3,2,10,4,11	5,7,6,8,1,2,(3,4),10,(11,9)		
201554070502	ダ	右	1300	曇	不良	15:30	C3ホ		2015-7-5	5	高知	2	(見込)		3	320	2	3	200	2	8	420	5	9.0	290	3.0	3-7	330.0	2.0	3-8	1060	5	3-8	350	5	3-9	290	3	8-9	510	6	3=>8	2230	8	3-8-9	1420	6	3=>8=>9	6510	21.0	6,9,4,(5,8),(1,3),7,10,(2,11)	6,(4,9),8,5,3,1,2,7,10,11	6985431710211	3,8,9,(6,5),4,1,10,7,2,11		
201554070503	ダ	右	1300	曇	不良	16:00	C3ー5		2015-7-5	5	高知	2	(見込)		1	130	1	1	100	1	9	330	7	2.0	180	3.0	1-8	540.0	2.0	1-9	1930	6	1-9	470	6	1-2	170	1	2-9	760	12	1=>9	3500	8	1-2-9	1630	6	1=>9=>2	12210	40.0	8,(6,9),4,(1,5),(2,7,10)	8,9,6,4,(5,1),2,7,10	8,9,6,1,(5,4),2,10,7	9,1,8,2,(5,6),(4,10),7		
201554070504	ダ	右	1300	曇	不良	16:35	C3ー4		2015-7-5	5	高知	2	(見込)		10	240	1	10	130	1	5	370	6	7.0	380	7.0	5-7	530.0	2.0	5-10	1180	6	5-10	690	8	7-10	640	7	5-7	2,690	21	10=>5	2190	9	5-7-10	5970	21	10=>5=>7	18640	68.0	2,5,10,6,(1,11),(4,9),3,7,12,8	2,5,(6,10),1,11,9,4,3,7,12,8	2,5,10,(6,1),9,11,(4,7),3,12,8	5,10,6,2,7,(11,1),4,9,3,12-8		
201554070505	ダ	右	1400	曇	不良	17:10	C3ー3		2015-7-5	5	高知	2	(見込)		2	210	1	2	110	1	6	220	5	9.0	170	4.0	2-6	970.0	5.0	2-6	1560	8	2-6	580	7	2-9	470	6	6-9	790	10	2=>6	2070	8	2-6-9	2810	11	2=>6=>9	13770	46.0	2,8,5,9,1,6,(3,4),7	2,5,8,(1,9),6,(3,4),7	2,5,9,4,(1,6),3,8,7	2,(6,9),4,5,1,3,(8,7)		
201554070506	ダ	右	1400	曇	不良	17:40	ユリ特別		2015-7-5	5	高知	2	(見込)		2	180	1	2	100	1	9	150	2	5.0	280	6.0	2-7	290.0	2.0	2-9	210	1	2-9	150	1	2-5	270	3	5-9	420	7	2=>9	390	1	2-5-9	710	3	2=>9=>5	1950	4.0	2,(3,5,9),12,4,(1,8),(6,11),7,10	253912481116710	2,(5,9),3,12,(4,8),11,1,6,7,10	2,5,9,(3,4),8,12,11,1,7,6,10		
201554070507	ダ	右	1400	曇	不良	18:15	土佐赤牛特別 		2015-7-5	5	高知	2	(見込)		6	340	2	6	150	1	9	390	6	10.0	430	7.0	5-7	430.0	3.0	6-9	1840	6	6-9	550	6	6-10	820	10	9-10	2,270	24	6=>9	2410	10	6-9-10	6890	21	6=>9=>10	17890	54.0	9,6,10,2,4,1,5,(3,11),(7,8),12	9,6,(2,10),4,1,3,(5,11),(7,8),12	9,6,(2,10),3,(1,4),5,11,7,8,12	961032451711812		
201554071108	ダ	右	1300	晴	不良	18:40	C3ー8		2015-7-11	5	高知	3	(見込)		10	150	1	10	100	1	3	100	2	7.0	100	3.0	3-8	150.0	1.0	3-10	210	1	3-10	110	1	7-10	130	3	3-7	110	2	10=>3	260	1	3-7-10	120	1	10=>3=>7	260	1.0	7,10,2,8,(6,9),(3,5),11,4,1	7,10,9,2,8,6,5,3,11,(1,4)	7,10,9,8,(2,5),6,3,11,4,1	1073896511241		
201554071109	ダ	右	1300	晴	不良	19:10	C3ー7		2015-7-11	5	高知	3	(見込)		2	1030	2	2	130	2	8	100	1	11.0	140	3.0	2-6	350.0	2.0	2-8	330	1	2-8	140	1	2-11	410	6	8-11	190	2	2=>8	1800	8	2-8-11	710	1	2=>8=>11	5980	21.0	4,12,11,1,(2,8),(6,9),3,5,7,10	4,12,(11,8),(1,2),9,(6,5),3,10,7	4,8,2,9,12,11,1,5,6,(7,10),3	284119126510731		
201554071110	ダ	右	1300	晴	不良	19:45	C3ー6		2015-7-11	5	高知	3	(見込)		11	130	1	11	100	1	2	180	4	6.0	130	2.0	2-8	470.0	2.0	2-11	430	3	2-11	210	3	6-11	180	2	2-6	570	8	11=>2	730	3	2-6-11	520	2	11=>2=>6	1830	5.0	6,(2,11),4,9,(1,7),8,(3,10),5	6,11,2,9,1,4,7,(8,10),3,5	6,11,9,2,7,(4,10),1,8,3,5	11,6,2,9,(4,7),(3,10),8,1,5		
201554071201	ダ	右	1300	曇	不良	14:50	C3ト		2015-7-12	5	高知	4	(見込)		12	210	1	12	140	3	5	130	2	6.0	200	5.0	5-8	190.0	1.0	5-12	280	1	5-12	100	1	6-12	390	4	5-6	590	8	12=>5	360	1	5-6-12	930	3	12=>5=>6	2010	4.0	12,6,(2,5,11),10,3,(1,4),9,8,7	12,6,(2,11),5,3,10,(1,4),9,8,7	12,6,(5,11),2,10,3,(8,9),(1,4),7	12,5,6,2,11,10,(8,3),9,4,7,1		
201554071202	ダ	右	1300	曇	不良	15:20	C2ロ		2015-7-12	5	高知	4	(見込)		1	150	1	1	100	1	5	130	2	4.0	430	8.0	1-5	140.0	1.0	1-5	190	1	1-5	140	1	1-4	770	13	4-5	2,490	25	1=>5	210	1	1-4-5	2900	6	1=>5=>4	8460	23.0	4,5,(2,7),(1,10),9,3,8,12,6,11	452171039612811	(4,5),1,(2,10),3,9,7,6,12-11,8	(4,5),1,(6,10),2,(3,12),7,9,11=8		
201554071203	ダ	右	1300	雨	不良	15:55	C1ロC2イ混合		2015-7-12	5	高知	4	(見込)		4	2230	5	4	450	6	5	100	1	10.0	230	5.0	4-5	550.0	4.0	4-5	790	3	4-5	460	5	4-10	1,760	20	5-10	170	1	4=>5	9090	17	4-5-10	1530	5	4=>5=>10	46300	95.0	1,4,5,(7,11),9,6,12,(3,10,8)	14571169810123	1,4,5,(6,7),11,8,10,9,12,3	4,5,1,11,(6,10),8,7,9,3,12		
201554071204	ダ	右	1300	曇	不良	16:25	C1イ		2015-7-12	5	高知	4	(見込)		12	190	1	12	100	1	6	100	2	8.0	180	4.0	5-8	180.0	1.0	6-12	220	1	6-12	160	1	8-12	380	6	6-8	530	7	12=>6	420	1	6-8-12	690	3	12=>6=>8	1910	4.0	5,6,(1,12),3,7,2,11,(4,8),10	5,6,(1,12),3,7,2,11,(4,8),10	5,6,12,3,(1,7,8),2,(4,10),11	12,6,3,(7,8),(1,10),5,2,4,11		
201554071205	ダ	右	1300	曇	不良	16:55	C3ー12		2015-7-12	5	高知	4	(見込)		2	210	2	2	100	2	10	110	3	9.0	100	1.0	2-8	130.0	1.0	2-10	630	2	2-10	160	3	2-9	120	1	9-10	150	2	2=>10	620	3	2-9-10	180	1	2=>10=>9	1500	4.0	19710465238	1,9-10,7,4,6,5,2-(3,8)	9,1-10,2,7,6,4,5-8,3	9,10,2,1,6,(4,7),5,8=3		
201554071206	ダ	右	1400	曇	不良	17:25	土佐ジロー特別		2015-7-12	5	高知	4	(見込)		7	820	4	7	210	4	8	140	2	3.0	560	6.0	7-8	970.0	4.0	7-8	1210	4	7-8	290	3	3-7	1,250	11	3-8	1,540	14	7=>8	2450	9	3-7-8	6550	17	7=>8=>3	24420	56.0	3,7,2,8,(5,9),(1,4),6	3,7,2,8,5,(1,9),4,6	378215946	378195246		
201554071207	ダ	右	1300	曇	不良	18:00	ヴェガ特別 		2015-7-12	5	高知	4	牝(別定)		6	280	1	6	160	1	7	410	6	5.0	1,940	11.0	6-6	1190.0	6.0	6-7	1540	5	6-7	600	8	5-6	4,700	36	5-7	10,140	50	6=>7	1870	3	5-6-7	28520	70	6=>7=>5	65170	178.0	1,6,3,7,(4,5,8,10),2,11,9	1,6,7,(3,10),5,4,8,2,9,11	1,6,7,(3,10),5,4,(11,2),9,8	6,1,(11,7),4,5,10,3,2,9,8		
201554071208	ダ	右	1300	曇	不良	18:35	ベイリーフ5周年特別		2015-7-12	5	高知	4	(見込)		4	680	3	4	360	6	10	270	3	1.0	300	4.0	4-8	1960.0	6.0	4-10	4840	10	4-10	1,920	18	1-4	2,060	19	1-10	560	5	4=>10	11140	18	1-4-10	16540	36	4=>10=>1	129070	180.0	41089523671	4,10,9,(2,8),3,5,1,(7,6)	4,10,(2,3),(9,8),5,1,6,7	4,10,2,3,(6,1),9,8,5-7		
201554071209	ダ	右	1300	曇	不良	19:10	C3ー10		2015-7-12	5	高知	4	(見込)		10	330	2	10	150	2	9	270	4	6.0	270	5.0	8-8	1970.0	5.0	9-10	1480	5	9-10	590	6	6-10	1,050	10	6-9	1,960	16	10=>9	2440	7	6-9-10	9100	23	10=>9=>6	31500	63.0	9,5,10,6,3,1,(8,7),4,2	9,(5,10),6,(3,8),7,4,1,2	9,10,5,6,8,7,4,(3,1,2)	10,9,6,8,4,(5,7,2),1,3		
201554071210	ダ	右	1400	曇	不良	19:45	Bー2		2015-7-12	5	高知	4	(見込)		11	2970	7	11	310	4	5	170	2	1.0	370	7.0	5-8	1050.0	4.0	5-11	2040	8	5-11	750	8	1-11	1,210	16	1-5	290	3	11=>5	10720	35	1-5-11	3120	10	11=>5=>1	45280	156.0	1511269387410	1521163948710	1,5,(2,11),6,4,3,8,7,9,10	5,(1,11),2,3,8,6,(10,7,4),9		
201554071211	ダ	右	1400	曇	不良	20:20	アルタイル特別 		2015-7-12	5	高知	4	(見込)		2	2770	5	2	160	4	1	100	1	6.0	120	2.0	1-2	1100.0	6.0	1-2	580	3	1-2	340	4	2-6	560	8	1-6	260	3	2=>1	3790	10	1-2-6	1280	6	2=>1=>6	21800	61.0	123564978	1,2,3,(6,5),9,4,7,8	1,2,6,(9,5),3,7,(4,8)	1,6,(2,5),9,(3,7),4,8		
201554071212	ダ	右	1400	曇	不良	20:50	ファイナルレース		2015-7-12	5	高知	4	(見込)		10	320	2	10	260	5	2	160	1	6.0	1,180	9.0	2-8	410.0	2.0	2-10	370	1	2-10	230	1	6-10	7,210	37	2-6	4,260	31	10=>2	1140	4	2-6-10	16200	45	10=>2=>6	58970	142.0	6,10,2,3,(1,5),7,8,4,9	6,10,2,3,1,(7,5),8,4,9	6,(2,10),(7,3),(1,5),8,9,4	(6,2,10),7,5,9,(1,3),8-4		
201554071801	ダ	右	1300	晴	不良	14:55	C2ー6		2015-7-18	6	高知	1	(見込)		11	150	1	11	100	1	9	140	3	1.0	260	5.0	7-8	130.0	1.0	9-11	260	1	9-11	130	1	1-11	160	2	1-9	450	7	11=>9	280	1	1-9-11	460	2	11=>9=>1	1330	3.0	9,11,2,1,10,(5,6,7),8,4,3	9112110576843	9,11,1,2,(7,10),8,(5,6),4,3	(9,11),1,7,10,2,8,(6,4),5,3		
201554071802	ダ	右	1300	晴	不良	15:25	C2ー5		2015-7-18	6	高知	1	(見込)		5	200	1	5	120	1	4	230	4	7.0	260	5.0	4-5	170.0	1.0	4-5	260	1	4-5	130	1	5-7	190	2	4-7	250	3	5=>4	240	1	4-5-7	390	1	5=>4=>7	720	1.0	4,5,8,9,7,10,11,(1,2),3,6,12	4,5,(7,8,9),10,1,11,2,3,12,6	459781011121263	4,5,(7,9),6,8,(1,10),11,12,2-3		
201554071803	ダ	右	1300	晴	不良	15:55	C2ー4		2015-7-18	6	高知	1	(見込)		11	420	2	11	170	2	8	290	4	7.0	190	3.0	7-8	640.0	4.0	8-11	1710	8	8-11	390	4	7-11	300	2	7-8	480	7	11=>8	2650	8	7-8-11	2170	10	11=>8=>7	9360	34.0	10,(3,11),4,1,5,7,(2,9),(6,8)	10,3,11,4,7,5,1,9,(2,8),6	10,11,(3,4,7),8,5,9,(6,1),2	(10,11),7,(4,8),6,9,5,2,3,1		
201554071804	ダ	右	1300	晴	不良	16:25	C2ー3		2015-7-18	6	高知	1	(見込)		9	1310	6	9	250	5	1	150	1	8.0	150	4.0	1-8	360.0	1.0	1-9	580	2	1-9	320	4	8-9	680	9	1-8	310	2	9=>1	2570	9	1-8-9	1030	3	9=>1=>8	8690	28.0	6,8,9,1,3,2,(5,10),4,7	6,8,9,1,3,(2,5),(4,10),7	(6,8),9,1,3,(2,5),10,4,7	(8,9),1,6,5,(2,3),7,10,4		
201554071805	ダ	右	1300	晴	不良	17:00	ブルースター特別 		2015-7-18	6	高知	1	(見込)		2	1420	4	2	150	3	4	100	1	10.0	110	2.0	2-4	830.0	4.0	2-4	660	3	2-4	230	3	2-10	470	6	4-10	150	1	2=>4	2970	8	2-4-10	430	2	2=>4=>10	6410	19.0	4,5,(2,7),10,(1,3),(9,6),8	45271061398	4,5,(2,7),10,(3,6),(8,1,9)	42571063891		
201554071806	ダ	右	1300	晴	不良	17:35	C2ー2		2015-7-18	6	高知	1	(見込)		4	170	1	4	110	1	7	120	2	5.0	350	7.0	4-6	140.0	1.0	4-7	140	1	4-7	130	1	4-5	450	7	5-7	350	5	4=>7	280	1	4-5-7	700	3	4=>7=>5	2120	5.0	7,9,(6,8),3,11,12,4,10,5,2,1	7,9,6,8,11,12,3,4,(5,10)-2-1	7,9,6,(8,4),11,12,5,10,3,2=1	7,4,5,9,12,6,(8,11),10,3,2=1		
201554071807	ダ	右	1300	晴	不良	18:10	孫一記念特別		2015-7-18	6	高知	1	(見込)		6	110	1	6	100	1	5	100	2	8.0	110	3.0				5-6	230	1	5-6	100	1	6-8	130	2	5-8	220	4	6=>5	220	1	5-6-8	240	1	6=>5=>8	470	1.0	2,6,(3,8),5,1,4,7	2,6,(3,8),1,5,4,7	6,(2,8,5),3,4,1,7	6,5,(3,8),4,7,2,1		
201554071809	ダ	右	1300	晴	不良	19:10	C1ー3		2015-7-18	6	高知	1	(見込)		5	320	1	5	130	1	2	190	5	3.0	150	3.0	2-5	2780.0	10.0	2-5	1910	10	2-5	490	10	3-5	230	2	2-3	240	3	5=>2	2800	14	2-3-5	1500	6	5=>2=>3	7890	30.0	(1,9),5,8,3,2,4,(6,7)	1,9,5,8,(2,3),7,(4,6)	15932874	(2,1,5),9,3,8,7-4		
201554071810	ダ	右	1300	晴	不良	19:45	C1ー2		2015-7-18	6	高知	1	(見込)		7	2070	5	7	290	6	8	160	2	11.0	120	1.0	6-7	1200.0	5.0	7-8	2110	8	7-8	450	7	7-11	370	5	8-11	130	1	7=>8	7240	20	7-8-11	830	3	7=>8=>11	12260	39.0	2,3,8,4,7,9,(1,6,11),5,10	2384796111510	3,8,7,2,4,9,(6,11),5,1,10	8,3,7,(9,11),6,(4,5),1,10,2		
201554071811	ダ	右	1300	晴	不良	20:20	夜さ恋フェスティバル 		2015-7-18	6	高知	1	(見込)		8	170	1	8	110	1	11	200	4	7.0	190	3.0	7-8	660.0	3.0	8-11	760	4	8-11	290	3	7-8	180	1	7-11	540	8	8=>11	930	4	7-8-11	930	4	8=>11=>7	2620	8.0	(3,5),8,6,10,1,11,(2,7),9,4	5,3,8,(6,11),10,7,1,2,9,4	5,(3,8),11,6,7,10,(2,9),1,4	8,11,7,(3,5),6,(10,9),2,4,1		
201554071812	ダ	右	1300	晴	不良	20:50	ファイナルレース		2015-7-18	6	高知	1	(見込)		4	460	3	4	130	2	2	110	1	5.0	150	5.0	2-4	970.0	6.0	2-4	1120	8	2-4	470	10	4-5	350	5	2-5	330	4	4=>2	2170	13	2-4-5	1140	6	4=>2=>5	6460	28.0	4,1,2,7,3,8,(5,6),9	142736859	142763589	421675983		
201554071901	ダ	右	800	晴	不良	15:05	C3ー9		2015-7-19	6	高知	2	(見込)		1	200	1	1	110	1	3	540	8	10.0	330	7.0	1-3	8690.0	13.0	1-3	9270	19	1-3	3,900	24	1-10	410	3	3-10	3,900	24	1=>3	13010	29	1-3-10	8430	22	1=>3=>10	85400	155.0			1,5,10,6,3,9,(4,7),2,8	1,5,3,6,10,4,9,(2,8),7		
201554071902	ダ	右	800	晴	不良	15:40	C3ー8		2015-7-19	6	高知	2	(見込)		8	160	1	8	100	1	11	130	3	4.0	120	2.0	7-8	130.0	1.0	8-11	190	1	8-11	120	1	4-8	360	5	4-11	340	3	8=>11	240	1	4-8-11	500	2	8=>11=>4	730	1.0			8,(1,3),10,4,11,2,(5,7),(6,9)	8,3,1,4,11,10,7,(6,2,5),9		
201554071903	ダ	右	800	晴	不良	16:10	C3ー7		2015-7-19	6	高知	2	(見込)		5	2780	5	5	580	8	2	160	2	7.0	160	3.0	2-5	6470.0	19.0	2-5	6770	16	2-5	1,950	21	5-7	1,800	19	2-7	450	5	5=>2	38200	45	2-5-7	9390	26	5=>2=>7	214250	297.0			5,2,7,(4,11),1,8,10,(6,9),3	5,2,7,1,11,(6,9),4,8,10,3		
201554071904	ダ	右	1300	晴	不良	16:40	C3ー4		2015-7-19	6	高知	2	(見込)		7	330	1	7	190	3	5	190	4	8.0	970	8.0	5-7	850.0	2.0	5-7	680	2	5-7	300	2	7-8	2,030	23	5-8	2,160	25	7=>5	1400	3	5-7-8	6820	22	7=>5=>8	24250	84.0	5,6,4,8,1,9,7,2-3	5,6,4,(2,8),1,(7,9)-3	5,6,(2,8),4,7,(1,9)-3	(5,7),8,2,(1,4,6),9=3		
201554071905	ダ	右	1300	晴	不良	17:10	山本幸一土佐凱旋特別		2015-7-19	6	高知	2	(見込)		4	560	4	4	190	4	9	130	1	5.0	260	5.0	4-8	940.0	4.0	4-9	1050	4	4-9	330	2	4-5	610	8	5-9	440	6	4=>9	1960	6	4-5-9	1710	6	4=>9=>5	10820	36.0	5,10,7,9,3,(1,4),(2,6),8	5,10,(7,9),3,(1,4),8,(2,6)	(5,10),9,(7,4),3,1,8,6,2	(5,4),9,7,1,10,3,8,6,2		
201554071906	ダ	右	1300	晴	不良	17:40	はちきん地鶏特別 		2015-7-19	6	高知	2	(見込)		9	220	1	9	200	4	8	150	2	3.0	1,240	8.0	8-8	490.0	2.0	8-9	510	2	8-9	230	2	3-9	1,590	15	3-8	2,720	24	9=>8	740	3	3-8-9	5630	16	9=>8=>3	13170	41.0	2,9,1,3,(4,6,8),5,7	2,9,1,3,8,4,6,(5,7)	2,(9,1),(3,8),7,6,4,5	9,2,8,(3,1),7,4,5,6		
201554071907	ダ	右	1300	晴	不良	18:10	トレノ賞	G	2015-7-19	6	高知	2	(見込)		3	140	1	3	110	1	4	110	2							3-4	190	1	3-4	150	1	3-6	350	5	4-6	490	8	3=>4	260	1	3-4-6	1020	3	3=>4=>6	1840	5.0	5,4,1,3,(2,6),7	5,(1,4),3,2,6,7	3,5,4,(2,1,6),7	3564271		
201554071908	ダ	右	1300	晴	不良	18:45	C3ー2		2015-7-19	6	高知	2	(見込)		9	130	1	9	120	1	6	130	2	10.0	440	8.0	6-8	230.0	1.0	6-9	230	1	6-9	140	1	9-10	700	8	6-10	1,910	24	9=>6	340	1	6-9-10	1780	6	9=>6=>10	3300	9.0	5,6,(3,10),9,(4,8),1,2,7	5,6,(3,10),8,9,4,2,7,1	5,(6,10),9,(3,7),8,2,4,1	(6,9),5,10,3,8,4,2,7-1		
201554072008	ダ	右	1300	曇	不良	18:35	Bー2		2015-7-20	6	高知	3	(見込)		7	1590	6	7	250	6	8	140	3	1.0	130	2.0				7-8	3060	9	7-8	1,550	12	1-7	4,740	24	1-8	670	7	7=>8	12430	29	1-7-8	9580	27	7=>8=>1	77520	142.0	76345182	76341582	76314582	7,3,6,8,(5,1),4,2		
201554072009	ダ	右	1300	曇	不良	19:05	TSWII杯特別		2015-7-20	6	高知	3	(見込)		6	1600	6	6	780	6	3	240	3							3-6	1650	9	3-6	820	13	4-6	680	11	3-4	190	1	6=>3	5810	28	3-4-6	1820	10	6=>3=>4	14100	71.0	3,4,(1,5),2,6	3,4,5,(1,2),6	3,4,1,(2,5),6	341625		
201554072501	ダ	右	800	晴	不良	14:55	2歳新馬 		2015-7-25	6	高知	4	(馬齢)		2	120	1	2	110	2	4	110	1							2-4	310	3	2-4	130	1	2-3	450	7	3-4	620	8	2=>4	280	1	2-3-4	970	4	2=>4=>3	2850	9.0			23415	2,3,4,1-5		
201554072502	ダ	右	1300	晴	不良	15:30	イングレス特別		2015-7-25	6	高知	4	(見込)		7	330	2	7	250	3	4	920	6							4-7	1890	10	4-7	850	11	6-7	250	3	4-6	1,040	12	7=>4	3010	15	4-6-7	1710	8	7=>4=>6	7270	36.0	6,(2,3),4,7,5,1	6,(2,3),4,5,7,1	6437251	7463521		
201554072503	ダ	右	1300	晴	不良	16:00	C3ー4		2015-7-25	6	高知	4	(見込)		1	120	1	1	110	2	5	100	1							1-5	250	1	1-5	100	1	1-4	280	6	4-5	420	7	1=>5	270	1	1-4-5	740	3	1=>5=>4	1410	4.0	5736124	5736124	5,7,(3,1),6,2,4	5173462		
201554072605	ダ	右	1300	晴	重	16:55	C3イ		2015-7-26	6	高知	5	(見込)		3	2630	5	3	600	8	10	300	5	2.0	160	2.0	3-7	7160.0	13.0	3-10	5280	11	3-10	620	8	2-3	330	4	2-10	280	2	3=>10	11250	22	2-3-10	1610	5	3=>10=>2	34760	82.0	3,4,10,2,(1,9),12,(5,11),6,8,7	342101951211678	3,4,(2,10),1,12,9,5,(7,11),(6,8)	3,2,4,10,1,7,(5,12),8,6,9,11		
