	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201847012206	ダ	右	1400	雨	稍重	14:00	サラ系C25組		2018-1-22	18	笠松	1	(馬齢)		7.0	240.0	1.0	7.0	120	1.0	3.0	170	3.0	2.0	180	4.0				3-7	610.0	3.0	3-7	230	3.0	2-7	380	6.0	2-3	850	12.0	7=>3	760.0	4.0	2-3-7	1400.0	7.0	7=>3=>2	4100.0	18.0		58167234	5,8,7,3,1,(6,2),4	7,5,3,8,(1,2),6,4		
201847012207	ダ	右	1400	雨	稍重	14:35	サラ系C24組		2018-1-22	18	笠松	1	(馬齢)		7.0	160.0	1.0	7.0	100	1.0	5.0	100	2.0	1.0	130	4.0				5-7	130.0	1.0	5-7	100	1.0	1-7	170	3.0	1-5	230	5.0	7=>5	150.0	1.0	1-5-7	300.0	2.0	7=>5=>1	450.0	2.0		65714283	5,(6,7),4,1,2,8=3	5741268		
201847012208	ダ	右	1400	雨	稍重	15:10	さざんか賞		2018-1-22	18	笠松	1	(馬齢)		7.0	1480.0	4.0	7.0	180	4.0	2.0	100	1.0	1.0	100	2.0	2-7	1010.0	4.0	2-7	1340.0	4.0	2-7	270	4.0	1-7	310	5.0	1-2	120	1.0	7=>2	3420.0	10.0	1-2-7	570.0	2.0	7=>2=>1	11970.0	30.0		16829105473	1,6,8,2,9,7,5,10,4-3	1,(2,7),6,(5,8),9,10-4,3		
201847012209	ダ	右	1600	雨	稍重	15:45	マックル賞		2018-1-22	18	笠松	1	(馬齢)		7.0	280.0	2.0	7.0	100	1.0	1.0	160	4.0	5.0	100	2.0	1-7	1160.0	5.0	1-7	990.0	4.0	1-7	210	4.0	5-7	110	1.0	1-5	230	5.0	7=>1	1370.0	5.0	1-5-7	310.0	2.0	7=>1=>5	2570.0	8.0		17829456.0	17859246.0	17859246.0		
201847012210	ダ	右	1800	雨	稍重	16:20	睦月特別 		2018-1-22	18	笠松	1	(馬齢)		3.0	660.0	4.0	3.0	140	4.0	8.0	120	1.0	4.0	130	3.0				3-8	640.0	3.0	3-8	230	3.0	3-4	410	7.0	4-8	170	1.0	3=>8	1410.0	6.0	3-4-8	750.0	3.0	3=>8=>4	6310.0	20.0		4,1,6,7-5,2,8,3	41678235	48713265		
201847012301	ダ	右	1400	曇	重	11:05	サラ系C22組		2018-1-23	18	笠松	2	(馬齢)		6.0	7540.0	5.0	6.0	450	5.0	5.0	100	1.0	9.0	140	3.0	5-6	830.0	3.0	5-6	1360.0	4.0	5-6	370	5.0	6-9	620	8.0	5-9	150	2.0	6=>5	9500.0	18.0	5-6-9	1050.0	4.0	6=>5=>9	32560.0	53.0		795682143	9,5,(7,6),2-1,4-8,3	9,5,6,2-7,4,1=3-8		
201847012302	ダ	右	1400	晴	重	11:40	サラ系C21組		2018-1-23	18	笠松	2	(馬齢)		6.0	100.0	1.0	6.0	100	1.0	7.0	110	2.0	4.0	150	4.0				6-7	150.0	1.0	6-7	100	1.0	4-6	180	3.0	4-7	350	6.0	6=>7	160.0	1.0	4-6-7	340.0	2.0	6=>7=>4	670.0	2.0		3,6,7,8,1,4,2-5	6,3,7-8,4-2,5,1	6,7-3,4,8,5,2,1		
201847012303	ダ	右	1400	曇	重	12:15	サラ系C20組		2018-1-23	18	笠松	2	(馬齢)		7.0	970.0	4.0	7.0	400	6.0	6.0	380	5.0	5.0	150	2.0	6-7	3030.0	13.0	6-7	6780.0	16.0	6-7	1,660	17.0	5-7	800	9.0	5-6	1,140	12.0	7=>6	9900.0	27.0	5-6-7	8950.0	22.0	7=>6=>5	48350.0	114.0		482756139	4,7,8,6,(2,5),3,1-9	7,4,8,6,5,3,2,1=9		
201847012304	ダ	右	1400	曇	重	12:50	サラ系C19組		2018-1-23	18	笠松	2	(馬齢)		9.0	1240.0	5.0	9.0	260	5.0	6.0	200	3.0	2.0	240	4.0	6-8	850.0	4.0	6-9	1700.0	8.0	6-9	380	4.0	2-9	760	12.0	2-6	450	8.0	9=>6	3760.0	14.0	2-6-9	2330.0	11.0	9=>6=>2	14200.0	47.0		4,5,6,9,8,2,3,(1,7)	5,9,4,6,2,3-7,8,1	9,5,6,2,3-4,7,8,1		
201847012305	ダ	右	1400	曇	重	13:25	サラ系C15・18組		2018-1-23	18	笠松	2	(馬齢)		6.0	190.0	1.0	6.0	100	1.0	8.0	120	2.0	3.0	120	3.0	6-8	220.0	1.0	6-8	340.0	1.0	6-8	140	1.0	3-6	140	2.0	3-8	260	5.0	6=>8	570.0	2.0	3-6-8	300.0	1.0	6=>8=>3	1330.0	3.0		4,6,(2,8),9,3,7,1,5	6,8,4,9,2,3-5,7-1	6,8,(2,3),9,(4,5),7-1		
201847012306	ダ	右	1400	曇	重	14:00	サラ系C14組		2018-1-23	18	笠松	2	(馬齢)		8.0	180.0	1.0	8.0	100	1.0	1.0	100	2.0	7.0	120	3.0	1-8	120.0	1.0	1-8	130.0	1.0	1-8	100	1.0	7-8	130	2.0	1-7	150	3.0	8=>1	270.0	2.0	1-7-8	170.0	1.0	8=>1=>7	490.0	2.0		7,1,8,5-4,9,3-2,6	7,1,8,5-(4,9)-3-2,6	1,(7,8)=9,5,4,3,2,6		
201847012307	ダ	右	1400	曇	重	14:35	サラ系C13組		2018-1-23	18	笠松	2	(馬齢)		8.0	220.0	1.0	8.0	100	1.0	2.0	110	2.0	9.0	150	4.0	2-8	180.0	1.0	2-8	210.0	1.0	2-8	140	1.0	8-9	240	4.0	2-9	270	5.0	8=>2	380.0	1.0	2-8-9	410.0	2.0	8=>2=>9	1840.0	5.0		9,3,8,2-6,1,5-7,4	9,3,8,2-5,1,6,7,4	3,8,9,2-1,5,6,7,4		
201847012308	ダ	右	1600	曇	重	15:10	サラ系C12組		2018-1-23	18	笠松	2	(馬齢)		5.0	270.0	2.0	5.0	130	2.0	7.0	110	1.0	8.0	1,120	8.0	5-7	290.0	2.0	5-7	250.0	1.0	5-7	180	1.0	5-8	4,490	24.0	7-8	1,910	15.0	5=>7	790.0	3.0	5-7-8	5310.0	15.0	5=>7=>8	25690.0	63.0		6,7,8,3,5,(1,2),9,4	785934216	758934216		
201847012309	ダ	右	1400	曇	重	15:45	雪見賞		2018-1-23	18	笠松	2	(馬齢)		7.0	160.0	1.0	7.0	100	1.0	3.0	100	2.0	2.0	120	3.0	3-7	170.0	1.0	3-7	160.0	1.0	3-7	100	1.0	2-7	160	2.0	2-3	240	5.0	7=>3	280.0	1.0	2-3-7	320.0	2.0	7=>3=>2	780.0	1.0		789325416	7-3,9,2,5,(8,4)-6,1	7,3,2,5,9,4-6-1,8		
201847012310	ダ	右	1600	曇	重	16:20	若草特別 		2018-1-23	18	笠松	2	(馬齢)		10.0	200.0	1.0	10.0	140	1.0	5.0	160	3.0	6.0	710	8.0	5-8	540.0	2.0	5-10	610.0	2.0	5-10	280	3.0	6-10	1,620	14.0	5-6	3,030	21.0	10=>5	910.0	3.0	5-6-10	8660.0	22.0	10=>5=>6	18380.0	53.0		83241015769	3,10,(2,9),5,4,(8,6),1,7	10935264178		
201847012404	ダ	右	1400	晴	稍重	12:50	サラ系C11組		2018-1-24	18	笠松	3	(馬齢)		4.0	250.0	2.0	4.0	140	2.0	3.0	200	4.0	2.0	140	3.0	3-4	2230.0	5.0	3-4	2010.0	5.0	3-4	520	6.0	2-4	220	3.0	2-3	370	5.0	4=>3	3050.0	8.0	2-3-4	2620.0	7.0	4=>3=>2	12020.0	32.0		2,3,1,4,9,6,8,7=5	234691785	234697518		
201847012405	ダ	右	1400	曇	稍重	13:25	誕生日おめでとう前川		2018-1-24	18	笠松	3	(馬齢)		8.0	110.0	1.0	8.0	100	1.0	7.0	180	3.0	5.0	230	5.0				7-8	1010.0	3.0	7-8	350	3.0	5-8	360	4.0	5-7	890	9.0	8=>7	950.0	3.0	5-7-8	1940.0	5.0	8=>7=>5	4780.0	13.0		8,2,(1,5),3,4,7,6	8,(2,5),4,3,1,7-6	85241376		
201847012406	ダ	右	1600	曇	稍重	14:00	サラ系C9組		2018-1-24	18	笠松	3	(馬齢)		1.0	120.0	1.0	1.0	120	2.0	5.0	150	3.0	8.0	380	5.0	1-5	650.0	2.0	1-5	540.0	2.0	1-5	170	2.0	1-8	660	8.0	5-8	1,290	14.0	1=>5	560.0	3.0	1-5-8	3420.0	8.0	1=>5=>8	8600.0	20.0		31752689.0	31758629.0	13578692.0		
201847012407	ダ	右	1400	曇	稍重	14:35	サラ系B5組		2018-1-24	18	笠松	3	(馬齢)		7.0	210.0	1.0	7.0	100	1.0	8.0	420	6.0	6.0	1,830	8.0				7-8	3360.0	11.0	7-8	1,030	11.0	6-7	2,370	17.0	6-8	6,710	26.0	7=>8	4620.0	19.0	6-7-8	31190.0	40.0	7=>8=>6	86500.0	136.0		35174862	7,8,3,4,1,5,6-2	7,8,4,6,(3,1)=5,2		
201847012408	ダ	右	1600	雪	稍重	15:10	サラ系B4組		2018-1-24	18	笠松	3	(馬齢)		8.0	410.0	3.0	8.0	130	3.0	4.0	110	1.0	2.0	150	4.0				4-8	560.0	3.0	4-8	190	3.0	2-8	280	5.0	2-4	260	4.0	8=>4	1020.0	5.0	2-4-8	710.0	3.0	8=>4=>2	3210.0	11.0		7,8,6,1,2,(4,5),3	(7,8),6,2,3,4,5-1	8,7,2,4,6,3-5-1		
201847012409	ダ	右	1400	雪	稍重	15:45	サラ系A4・B3組特		2018-1-24	18	笠松	3	(馬齢)		4.0	200.0	1.0	4.0	100	1.0	9.0	120	3.0	5.0	160	4.0	4-8	400.0	2.0	4-9	420.0	3.0	4-9	180	2.0	4-5	270	5.0	5-9	270	6.0	4=>9	720.0	3.0	4-5-9	700.0	2.0	4=>9=>5	2490.0	9.0		789435612	789453216	(7,9,4),8,5,3,2,1,6		
201847012410	ダ	右	1600	雪	稍重	16:20	葉牡丹特別 		2018-1-24	18	笠松	3	(馬齢)		3.0	180.0	1.0	3.0	100	1.0	1.0	150	3.0	8.0	150	4.0				1-3	520.0	2.0	1-3	230	2.0	3-8	280	3.0	1-8	470	10.0	3=>1	940.0	2.0	1-3-8	990.0	4.0	3=>1=>8	3250.0	5.0		16372854.0	16378254.0	16378524.0		
201847012510	ダ	右	1600	晴	重	15:45	ゴールドジュニア	G	2018-1-25	18	笠松	4	(別定)		9.0	240.0	2.0	9.0	110	2.0	3.0	100	1.0	2.0	190	5.0	3-8	190.0	1.0	3-9	180.0	1.0	3-9	130	1.0	2-9	430	9.0	2-3	280	4.0	9=>3	500.0	2.0	2-3-9	650.0	4.0	9=>3=>2	2420.0	8.0		2,8,(1,9),4,3,6,5,10,7	2,9,1,3,8,4,6,5,10-7	9,2,3,1-8,5,(10,4),6-7		
201847012511	ダ	右	1600	晴	重	16:20	初花月特別 		2018-1-25	18	笠松	4	(馬齢)		8.0	300.0	2.0	8.0	120	2.0	4.0	120	3.0	9.0	110	1.0	4-7	650.0	3.0	4-8	990.0	4.0	4-8	330	4.0	8-9	170	1.0	4-9	230	3.0	8=>4	1800.0	6.0	4-8-9	520.0	1.0	8=>4=>9	4010.0	11.0		2,4,10,6,(1,9),8,3,5,7	24910851367	2,4,9,8,10,5,3,1,7-6		
201847012604	ダ	右	1400	晴	重	12:30	サラ系C8組		2018-1-26	18	笠松	5	(馬齢)		4.0	380.0	2.0	4.0	110	2.0	5.0	110	3.0	2.0	100	1.0				4-5	1500.0	5.0	4-5	280	5.0	2-4	130	1.0	2-5	150	2.0	4=>5	2670.0	8.0	2-4-5	300.0	1.0	4=>5=>2	5380.0	18.0		2,3,4,1,6,8,5-7	2,4,3,6,8,(1,7),5	2,4,(6,8),5,3,7,1		
201847012605	ダ	右	1400	晴	重	13:05	文昭・友香ウエ		2018-1-26	18	笠松	5	(馬齢)		8.0	120.0	1.0	8.0	100	1.0	4.0	130	3.0	2.0	100	2.0				4-8	580.0	2.0	4-8	130	2.0	2-8	100	1.0	2-4	230	4.0	8=>4	530.0	2.0	2-4-8	190.0	1.0	8=>4=>2	800.0	4.0		5824613.0	8542613.0	8542613.0		
201847012606	ダ	右	1600	晴	重	13:35	サラ系C6組		2018-1-26	18	笠松	5	(馬齢)		8.0	160.0	1.0	8.0	100	1.0	7.0	160	4.0	5.0	120	2.0				7-8	420.0	2.0	7-8	160	2.0	5-8	200	3.0	5-7	610	10.0	8=>7	680.0	3.0	5-7-8	670.0	3.0	8=>7=>5	2370.0	9.0		1,3,8,(5,7),6,(2,4)	8,1,3,7,5-6,2,4	8-3,7,1,5-2,6-4		
201847012607	ダ	右	1400	晴	重	14:05	サラ系B8組		2018-1-26	18	笠松	5	(馬齢)		8.0	280.0	1.0	8.0	140	4.0	3.0	110	1.0	5.0	110	2.0				3-8	800.0	5.0	3-8	310	5.0	5-8	250	3.0	3-5	320	6.0	8=>3	1340.0	6.0	3-5-8	650.0	3.0	8=>3=>5	3920.0	13.0		1,3,(4,8),6,5,2,7	(1,3),8,2,6,5,4-7	8,3,1,2,6,5,4-7		
201847012608	ダ	右	1400	晴	重	14:35	サラ系B7組		2018-1-26	18	笠松	5	(馬齢)		1.0	160.0	1.0	1.0	120	1.0	2.0	310	5.0	7.0	220	4.0	1-2	1480.0	4.0	1-2	1180.0	4.0	1-2	580	8.0	1-7	270	3.0	2-7	1,580	14.0	1=>2	1370.0	6.0	1-2-7	2760.0	9.0	1=>2=>7	7190.0	24.0		125769483	1,2,7,5,6,9,8,(3,4)	1,2,7,5,6,9,(3,4),8		
201847012609	ダ	右	1600	晴	重	15:10	なずな賞		2018-1-26	18	笠松	5	(馬齢)		8.0	110.0	1.0	8.0	100	1.0	5.0	220	6.0	3.0	200	5.0	5-7	490.0	4.0	5-8	540.0	3.0	5-8	290	4.0	3-8	450	6.0	3-5	3,430	24.0	8=>5	610.0	3.0	3-5-8	3480.0	14.0	8=>5=>3	9080.0	30.0		26853107491	28653107491	8,2,5,6,3,4,10,(7,9),1		
201847012610	ダ	右	1400	晴	稍重	15:45	カトレア短距離特別 		2018-1-26	18	笠松	5	(馬齢)		4.0	1010.0	5.0	4.0	310	4.0	2.0	220	3.0							2-4	910.0	5.0	2-4	400	8.0	4-6	400	7.0	2-6	380	5.0	4=>2	2640.0	14.0	2-4-6	1330.0	7.0	4=>2=>6	10580.0	51.0		2671435	2,6,7,4,3,1-5	2,6,(3,7,4),1-5		
201847012611	ダ	右	1600	晴	稍重	16:20	東海クラウン 		2018-1-26	18	笠松	5	(別定)		2.0	230.0	1.0	2.0	190	2.0	7.0	600	5.0							2-7	2900.0	10.0	2-7	660	12.0	2-4	190	1.0	4-7	570	9.0	2=>7	4090.0	17.0	2-4-7	1680.0	7.0	2=>7=>4	11810.0	44.0		3,4,(1,5),7,2,6	(4,2),3,7,5-6,1	2,4-7,3,5,6-1		
201847020501	ダ	右	800	曇	良	11:35	サラ系C29組		2018-2-5	19	笠松	1	(馬齢)		6.0	1020.0	3.0	6.0	240	4.0	5.0	1,830	9.0	8.0	150	2.0	5-6	52400.0	21.0	5-6	36830.0	25.0	5-6	11,830	33.0	6-8	330	4.0	5-8	4,150	24.0	6=>5	153560.0	56.0	5-6-8	30390.0	37.0	6=>5=>8	534360.0	275.0				1,6,8,5,9-(7,4),2,3		
201847020502	ダ	右	1400	曇	良	12:05	サラ系C28組		2018-2-5	19	笠松	1	(馬齢)		9.0	250.0	1.0	9.0	150	3.0	6.0	120	1.0	2.0	790	9.0	6-8	380.0	2.0	6-9	420.0	1.0	6-9	180	1.0	2-9	1,300	14.0	2-6	1,150	12.0	9=>6	800.0	3.0	2-6-9	3140.0	8.0	9=>6=>2	10150.0	34.0		4,9,2,8,6,1,5=3,7	4,9,6,2,8,1,5=7,3	4,9,6,2,(8,1),5-7,3		
201847020503	ダ	右	1400	曇	良	12:35	サラ系C27組		2018-2-5	19	笠松	1	(馬齢)		4.0	290.0	2.0	4.0	110	2.0	2.0	110	1.0	7.0	420	8.0				2-4	260.0	1.0	2-4	150	1.0	4-7	670	10.0	2-7	630	8.0	4=>2	520.0	1.0	2-4-7	1700.0	6.0	4=>2=>7	3720.0	10.0		24753168	24735168	2,4,7,3,5,(1,6),8		
201847020504	ダ	右	1400	曇	良	13:10	サラ系C26組		2018-2-5	19	笠松	1	(馬齢)		5.0	900.0	3.0	5.0	170	3.0	7.0	140	2.0	4.0	220	5.0				5-7	600.0	2.0	5-7	230	3.0	4-5	470	7.0	4-7	290	5.0	5=>7	3270.0	11.0	4-5-7	980.0	3.0	5=>7=>4	8310.0	22.0		82571436	87521436	(8,7),5,1,4,2,3,6		
201847020505	ダ	右	1400	曇	良	13:45	サラ系C25組		2018-2-5	19	笠松	1	(馬齢)		3.0	140.0	1.0	3.0	100	1.0	8.0	110	2.0	1.0	160	4.0				3-8	230.0	2.0	3-8	140	1.0	1-3	250	4.0	1-8	480	7.0	3=>8	270.0	1.0	1-3-8	570.0	2.0	3=>8=>1	1090.0	3.0		83516742	83516742	(8,3)-5,1,6,7,4-2		
201847020506	ダ	右	1400	曇	良	14:20	サラ系C24組		2018-2-5	19	笠松	1	(馬齢)		9.0	1680.0	5.0	9.0	330	6.0	3.0	140	2.0	1.0	170	3.0	3-8	1470.0	7.0	3-9	2200.0	8.0	3-9	450	7.0	1-9	370	6.0	1-3	310	4.0	9=>3	6660.0	18.0	1-3-9	2390.0	8.0	9=>3=>1	25900.0	71.0		694513278	965431728	9,(5,3),(6,4),1,7,2,8		
201847020507	ダ	右	1400	曇	良	14:55	サラ系C23組		2018-2-5	19	笠松	1	(馬齢)		7.0	130.0	1.0	7.0	100	1.0	1.0	110	2.0	2.0	120	3.0				1-7	190.0	1.0	1-7	110	1.0	2-7	150	2.0	1-2	190	3.0	7=>1	270.0	1.0	1-2-7	200.0	1.0	7=>1=>2	590.0	1.0		5,3,7,1,2,6,8-4	5,3,7,(1,6),2,8,4	3,(5,7),1,6,2,4,8		
201847020508	ダ	右	1400	曇	良	15:30	はなゆず賞		2018-2-5	19	笠松	1	(馬齢)		3.0	340.0	2.0	3.0	130	1.0	10.0	370	6.0	7.0	140	2.0	3-8	980.0	5.0	3-10	4840.0	12.0	3-10	1,060	11.0	3-7	170	1.0	7-10	590	9.0	3=>10	7200.0	19.0	3-7-10	1640.0	6.0	3=>10=>7	14240.0	47.0		41093571268	4,10,9,3,2,5,7,1-8,6	(4,10),3,7,2,9,5,1-(6,8)		
201847020509	ダ	右	1400	曇	良	16:05	春菊賞		2018-2-5	19	笠松	1	(馬齢)		8.0	250.0	2.0	8.0	150	2.0	4.0	190	3.0	9.0	300	6.0	4-8	390.0	2.0	4-8	590.0	2.0	4-8	230	3.0	8-9	520	9.0	4-9	660	12.0	8=>4	740.0	3.0	4-8-9	2000.0	8.0	8=>4=>9	4880.0	17.0		239748165	239846175	9,(2,3,8),4,6,1,7,5		
201847020510	ダ	右	1600	曇	良	16:40	こぶし特別 		2018-2-5	19	笠松	1	(馬齢)		4.0	300.0	1.0	4.0	120	1.0	9.0	130	3.0	5.0	140	4.0	4-8	510.0	3.0	4-9	470.0	3.0	4-9	210	3.0	4-5	280	6.0	5-9	240	5.0	4=>9	960.0	3.0	4-5-9	780.0	4.0	4=>9=>5	3470.0	12.0		84293175106	84923101576	4,(8,9),(2,5),10,1,3,6,7		
201847020604	ダ	右	1400	晴	良	13:10	サラ系C21組		2018-2-6	19	笠松	2	(馬齢)		4.0	140.0	1.0	4.0	100	1.0	5.0	110	2.0	6.0	110	3.0				4-5	130.0	1.0	4-5	100	1.0	4-6	130	2.0	5-6	140	3.0	4=>5	210.0	1.0	4-5-6	140.0	1.0	4=>5=>6	300.0	1.0		4,5,6,1,7,(2,3),8	45617238	4,5,6-1,7,2,(8,3)		
201847020605	ダ	右	1400	晴	良	13:50	祐・はるか結婚おめで		2018-2-6	19	笠松	2	(馬齢)		5.0	140.0	1.0	5.0	110	3.0	4.0	100	1.0	3.0	110	2.0				4-5	210.0	1.0	4-5	170	1.0	3-5	210	2.0	3-4	220	3.0	5=>4	360.0	1.0	3-4-5	490.0	1.0	5=>4=>3	1250.0	1.0		3,8,4,7,1,5,(2,6)	3,(8,5),4,7,1,6-2	5,3,(4,8),(1,7),6-2		
201847020606	ダ	右	1400	晴	良	14:25	サラ系C19組		2018-2-6	19	笠松	2	(馬齢)		4.0	110.0	1.0	4.0	100	1.0	8.0	120	4.0	3.0	100	2.0				4-8	300.0	3.0	4-8	130	3.0	3-4	120	2.0	3-8	250	6.0	4=>8	330.0	3.0	3-4-8	310.0	1.0	4=>8=>3	770.0	3.0		2748316	2486371	(2,4),8,3,6,7,1		
201847020607	ダ	右	1400	晴	良	15:00	サラ系C15・18組		2018-2-6	19	笠松	2	(馬齢)		4.0	110.0	1.0	4.0	100	1.0	8.0	330	5.0	7.0	1,640	8.0	4-8	330.0	2.0	4-8	1190.0	4.0	4-8	550	6.0	4-7	1,860	12.0	7-8	7,030	24.0	4=>8	2060.0	7.0	4-7-8	16590.0	22.0	4=>8=>7	43560.0	72.0		7,8,9,4,(2,6),1,5,3	7,8,4,9,6,2-1,3,5	7,(8,4),9,6,2-1,3,5		
201847020608	ダ	右	1600	晴	良	15:35	サラ系C14組		2018-2-6	19	笠松	2	(馬齢)		8.0	130.0	1.0	8.0	100	1.0	3.0	160	3.0	6.0	160	4.0				3-8	430.0	2.0	3-8	410	6.0	6-8	190	2.0	3-6	810	9.0	8=>3	630.0	3.0	3-6-8	800.0	4.0	8=>3=>6	2350.0	7.0		13286754	1,3,8,6,2,(5,7),4	(3,8),1,6,5,7,2-4		
201847020609	ダ	右	1600	晴	良	16:10	マックル賞		2018-2-6	19	笠松	2	(馬齢)		4.0	190.0	1.0	4.0	100	1.0	3.0	100	3.0	9.0	100	2.0	3-4	600.0	2.0	3-4	750.0	3.0	3-4	210	4.0	4-9	120	1.0	3-9	140	2.0	4=>3	1010.0	4.0	3-4-9	210.0	1.0	4=>3=>9	1800.0	6.0		4,9,5,2,3=1,(8,6),7	4,9-5,3-2=1,6-8,7	4,9,5,3=2=6,1,7,8		
201847020610	ダ	右	1400	晴	良	16:45	如月特別 		2018-2-6	19	笠松	2	(馬齢)		10.0	170.0	1.0	10.0	140	1.0	5.0	160	4.0	2.0	250	5.0	5-8	260.0	1.0	5-10	300.0	1.0	5-10	160	1.0	2-10	620	10.0	2-5	580	9.0	10=>5	320.0	1.0	2-5-10	1260.0	3.0	10=>5=>2	2430.0	6.0		1065792841	10,6,7,5,9,2,4-8-1	10,6,5,7,2,9,4,8-1		
201847020710	ダ	右	1400	晴	良	16:40	うぐいす特別 		2018-2-7	19	笠松	3	(馬齢)		1.0	300.0	2.0	1.0	100	1.0	5.0	170	4.0	3.0	110	2.0	1-5	1750.0	6.0	1-5	1070.0	3.0	1-5	140	2.0	1-3	120	1.0	3-5	150	3.0	1=>5	1640.0	5.0	1-3-5	370.0	1.0	1=>5=>3	5200.0	14.0		1,5,8,(2,6),9,3,7,4	1,5,8,(6,3),7,9,2,4	1,5,6,3,(7,8),9,2,4		
201847020801	ダ	右	1400	晴	良	11:35	サラ系C10組		2018-2-8	19	笠松	4	(馬齢)		7.0	100.0	1.0	7.0	100	1.0	1.0	100	2.0	3.0	290	6.0	1-7	170.0	1.0	1-7	140.0	1.0	1-7	110	1.0	3-7	390	5.0	1-3	1,290	11.0	7=>1	150.0	1.0	1-3-7	1750.0	5.0	7=>1=>3	2260.0	8.0		1,7,(3,9),2,4,8,5,6	173924865	7,1,3,9,2,(4,8),6,5		
201847020802	ダ	右	1400	晴	良	12:05	サラ系C9組		2018-2-8	19	笠松	4	(馬齢)		8.0	190.0	1.0	8.0	100	1.0	2.0	120	2.0	5.0	250	5.0				2-8	200.0	1.0	2-8	160	2.0	5-8	480	6.0	2-5	590	7.0	8=>2	340.0	1.0	2-5-8	650.0	3.0	8=>2=>5	1550.0	6.0		85623471	8,5,6,2,3-4,7,1	8,5,2,6,3-4,7,1		
201847020803	ダ	右	1400	晴	良	12:35	サラ系C8組		2018-2-8	19	笠松	4	(馬齢)		5.0	130.0	1.0	5.0	100	1.0	3.0	100	2.0	6.0	100	3.0	3-5	240.0	1.0	3-5	230.0	1.0	3-5	100	1.0	5-6	140	2.0	3-6	140	3.0	5=>3	290.0	1.0	3-5-6	190.0	1.0	5=>3=>6	500.0	1.0		351649278	356129487	3,5,6,1,2,9,8,(4,7)		
201847020804	ダ	右	1400	晴	良	13:10	サラ系C7組		2018-2-8	19	笠松	4	(馬齢)		9.0	200.0	1.0	9.0	110	1.0	1.0	210	4.0	6.0	110	2.0	1-8	1510.0	6.0	1-9	1970.0	7.0	1-9	390	4.0	6-9	160	2.0	1-6	420	6.0	9=>1	1730.0	5.0	1-6-9	750.0	3.0	9=>1=>6	4930.0	14.0		893761524	893761524	9,8,3,7,1,6,2,5-4		
201847020805	ダ	右	1600	晴	良	13:45	好きです笠松競馬		2018-2-8	19	笠松	4	(馬齢)		2.0	590.0	3.0	2.0	120	2.0	1.0	280	5.0	9.0	120	3.0	1-2	11390.0	13.0	1-2	4740.0	10.0	1-2	1,190	11.0	2-9	260	3.0	1-9	840	9.0	2=>1	19450.0	21.0	1-2-9	5270.0	11.0	2=>1=>9	46980.0	73.0		1,2,9,5,6,8,4,(7,3)	1,2,(9,3),5,6,8,(4,7)	1,2,9,3,5,(8,6),4,7		
201847020806	ダ	右	1400	晴	良	14:20	サラ系B8組		2018-2-8	19	笠松	4	(馬齢)		6.0	150.0	1.0	6.0	100	2.0	8.0	100	1.0	1.0	160	4.0				6-8	140.0	1.0	6-8	110	1.0	1-6	320	6.0	1-8	280	4.0	6=>8	200.0	1.0	1-6-8	500.0	2.0	6=>8=>1	860.0	2.0		67823451.0	67843152.0	68731452.0		
201847020807	ダ	右	1600	晴	良	14:55	春雪特別 		2018-2-8	19	笠松	4	(馬齢)		3.0	700.0	4.0	3.0	290	4.0	4.0	120	1.0							3-4	700.0	4.0	3-4	160	3.0	1-3	320	6.0	1-4	160	2.0	3=>4	1730.0	9.0	1-3-4	580.0	3.0	3=>4=>1	4160.0	19.0		43215.0	43215.0	43215.0		
201847020808	ダ	右	1600	晴	良	15:30	ふきのとう賞		2018-2-8	19	笠松	4	(馬齢)		3.0	190.0	1.0	3.0	100	1.0	4.0	110	2.0	9.0	130	3.0	3-4	300.0	1.0	3-4	240.0	1.0	3-4	140	1.0	3-9	170	2.0	4-9	280	3.0	3=>4	300.0	1.0	3-4-9	410.0	1.0	3=>4=>9	1030.0	1.0		73614928105	73946821510	(7,3,9),4,6,2,8,5,10,1		
201847020809	ダ	右	1800	晴	良	16:05	ウインター争覇	G	2018-2-8	19	笠松	4	(別定)		4.0	140.0	1.0	4.0	120	1.0	1.0	190	5.0	5.0	240	6.0	1-4	1000.0	4.0	1-4	1200.0	5.0	1-4	380	5.0	4-5	280	3.0	1-5	1,060	14.0	4=>1	1310.0	6.0	1-4-5	2200.0	9.0	4=>1=>5	6800.0	23.0		9-2,7,4,(5,1),8,6,3	9-2,7,4,5,1,8,6,3	9,4,7,5,(2,1),8,3,6		
